ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,29.372222222222224,,,3336839.75,1708758379.72375,0
4.0,35.74,0.567493,34.73,3336974.6666666665,1708758379.86375,0
4.0,19.614444444444445,0.567493,34.73,3337231.75,1708758380.00375,0
4.0,-5.806666666666666,,,3337513.0,1708758380.14375,0
4.0,-39.29666666666667,0.568774,34.71,3337879.0,1708758380.28375,0
4.0,-63.050000000000004,,,3338295.5,1708758380.42375,0
4.0,7.795555555555556,0.568774,34.71,3338034.6666666665,1708758380.56375,0
4.0,30.313333333333333,,,3338419.0,1708758380.70375,0
4.0,40.050000000000004,0.570055,34.71,3338211.0,1708758380.84375,0
4.0,23.96333333333333,,,3338463.5,1708758380.98375,0
4.0,-3.5955555555555554,0.568774,34.71,3338171.3333333335,1708758381.12375,0
4.0,-34.376666666666665,0.567493,34.73,3338641.25,1708758381.26375,0
4.0,-64.53777777777776,,,3338933.3333333335,1708758381.40375,0
4.0,2.7966666666666664,0.566212,34.73,3339052.5,1708758381.54375,0
4.0,31.082222222222224,,,3339381.6666666665,1708758381.68375,0
4.0,38.98444444444444,0.566212,34.73,3339482.5,1708758381.82375,0
4.0,24.032222222222217,,,3339524.6666666665,1708758381.96375,0
4.0,-0.012222222222222159,0.568774,34.73,3339477.0,1708758382.10375,0
4.0,-27.275555555555556,,,3339500.6666666665,1708758382.24375,0
4.0,-61.053333333333335,0.568774,34.68,3340130.75,1708758382.38375,0
4.0,0.2411111111111117,0.568774,34.68,3340252.3333333335,1708758382.52375,0
4.0,28.62111111111111,,,3340401.0,1708758382.66375,0
4.0,36.28111111111111,0.567493,34.68,3340537.0,1708758382.80375,0
4.0,23.175555555555558,,,3340740.0,1708758382.94375,0
4.0,0.8322222222222219,0.566212,34.68,3340872.3333333335,1708758383.08375,0
4.0,-26.13222222222222,,,3341156.25,1708758383.22375,0
4.0,-57.93111111111111,0.567493,34.73,3340940.0,1708758383.36375,0
4.0,2.8177777777777777,0.567493,34.73,3341454.5,1708758383.50375,0
4.0,21.694444444444443,,,3341238.3333333335,1708758383.64375,0
4.0,29.946666666666665,0.567493,34.73,3341460.25,1708758383.78375,0
4.0,17.907777777777778,,,3341888.0,1708758383.92375,0
4.0,-8.034444444444444,0.570055,34.73,3341981.25,1708758384.06375,0
4.0,-42.16444444444444,,,3341935.0,1708758384.20375,0
4.0,-41.9075,0.568774,34.73,3341898.25,1708758384.34375,0
4.0,21.13111111111111,,,3341949.3333333335,1708758384.48375,0
4.0,38.163333333333334,0.567493,34.73,3342281.0,1708758384.62375,0
4.0,38.25222222222222,0.566212,34.73,3342033.0,1708758384.76375,0
4.0,16.747777777777777,,,3342433.0,1708758384.90375,0
4.0,-9.824444444444445,0.566212,34.73,3342501.0,1708758385.04375,0
4.0,-50.28777777777778,,,3342708.0,1708758385.18375,0
4.0,-39.38111111111111,0.566212,34.75,3342946.6666666665,1708758385.32375,0
4.0,23.905555555555555,,,3343304.0,1708758385.46375,0
4.0,37.98222222222223,0.567493,34.75,3342977.0,1708758385.60375,0
4.0,33.93888888888889,,,3342585.0,1708758385.74375,0
4.0,12.34888888888889,0.567493,34.75,3342459.3333333335,1708758385.88375,0
4.0,-13.34,0.567493,34.75,3342555.75,1708758386.02375,0
4.0,-52.75555555555556,,,3343068.3333333335,1708758386.16375,0
4.0,-21.884444444444444,0.568774,34.73,3343624.5,1708758386.30375,0
4.0,29.575555555555557,,,3343785.3333333335,1708758386.44375,0
4.0,38.845555555555556,0.564931,34.73,3343999.0,1708758386.58375,0
4.0,34.647777777777776,,,3344193.0,1708758386.72375,0
4.0,14.484444444444442,0.564931,34.73,3344279.5,1708758386.86375,0
4.0,-9.455555555555556,0.56365,34.73,3344432.6666666665,1708758387.00375,0
4.0,-46.71111111111111,,,3344656.75,1708758387.14375,0
4.0,-58.25111111111111,0.564931,34.73,3344888.0,1708758387.28375,0
4.0,15.241111111111113,,,3344364.0,1708758387.42375,0
4.0,35.72555555555555,0.567493,34.73,3344254.0,1708758387.56375,0
4.0,35.764444444444436,,,3344243.0,1708758387.70375,0
4.0,16.5225,0.567493,34.73,3344252.3333333335,1708758387.84375,0
4.0,-4.3133333333333335,,,3344453.0,1708758387.98375,0
4.0,-34.54888888888889,0.567493,34.73,3344879.6666666665,1708758388.12375,0
4.0,-52.69777777777777,0.566212,34.73,3345198.6666666665,1708758388.26375,0
4.0,14.67,,,3345076.25,1708758388.40375,0
4.0,33.309999999999995,0.566212,34.73,3345562.25,1708758388.54375,0
4.0,33.41444444444444,,,3345689.3333333335,1708758388.68375,0
4.0,17.96,0.564931,34.73,3345644.5,1708758388.82375,0
4.0,-4.713333333333334,,,3345858.6666666665,1708758388.96375,0
4.0,-37.76111111111111,0.566212,34.73,3346014.0,1708758389.10375,0
4.0,-71.74888888888889,,,3345783.75,1708758389.24375,0
4.0,-3.9833333333333343,0.566212,34.71,3346199.25,1708758389.38375,0
4.0,34.742222222222225,0.566212,34.71,3345877.3333333335,1708758389.52375,0
4.0,41.675555555555555,,,3345982.75,1708758389.66375,0
4.0,26.166666666666664,0.564931,34.71,3345689.6666666665,1708758389.80375,0
4.0,0.844444444444444,,,3346011.0,1708758389.94375,0
4.0,-28.653333333333332,0.564931,34.71,3345782.0,1708758390.08375,0
4.0,-60.114444444444445,,,3346368.0,1708758390.22375,0
4.0,-1.1044444444444446,0.566212,34.71,3346733.6666666665,1708758390.36375,0
4.0,27.243333333333332,0.564931,34.71,3346840.5,1708758390.50375,0
4.0,32.801111111111105,,,3347150.0,1708758390.64375,0
4.0,21.176666666666666,0.566212,34.71,3346879.6666666665,1708758390.78375,0
4.0,3.1100000000000003,,,3346875.25,1708758390.92375,0
4.0,-21.86888888888889,0.567493,34.71,3347116.0,1708758391.06375,0
4.0,-57.88444444444445,,,3347083.3333333335,1708758391.20375,0
4.0,-15.6625,0.567493,34.73,3347200.0,1708758391.34375,0
4.0,29.202222222222222,,,3347309.6666666665,1708758391.48375,0
4.0,33.56444444444445,0.56365,34.73,3347440.0,1708758391.62375,0
4.0,24.76777777777778,0.564931,34.73,3347311.75,1708758391.76375,0
4.0,2.4577777777777774,,,3347025.0,1708758391.90375,0
4.0,-22.685555555555553,0.564931,34.73,3347716.0,1708758392.04375,0
4.0,-61.18444444444445,,,3348062.0,1708758392.18375,0
4.0,-33.52888888888888,0.56365,34.73,3348295.6666666665,1708758392.32375,0
4.0,21.711111111111112,,,3348489.5,1708758392.46375,0
4.0,35.84888888888889,0.564931,34.73,3348815.0,1708758392.60375,0
4.0,31.404444444444444,,,3348674.75,1708758392.74375,0
4.0,8.222222222222221,0.564931,34.73,3348547.0,1708758392.88375,0
4.0,-23.326666666666668,0.562369,34.73,3348926.3333333335,1708758393.02375,0
4.0,-63.483333333333334,,,3348714.5,1708758393.16375,0
4.0,-4.73888888888889,0.561088,34.75,3348535.6666666665,1708758393.30375,0
4.0,31.63555555555556,,,3348253.0,1708758393.44375,0
4.0,36.867777777777775,0.559807,34.75,3349102.6666666665,1708758393.58375,0
4.0,23.39666666666667,,,3349677.0,1708758393.72375,0
4.0,0.8688888888888889,0.562369,34.75,3349785.0,1708758393.86375,0
4.0,-30.854444444444443,0.56365,34.75,3350096.0,1708758394.00375,0
4.0,-60.126666666666665,,,3349649.0,1708758394.14375,0
4.0,13.054444444444442,0.56365,34.75,3349631.25,1708758394.28375,0
4.0,47.86222222222222,,,3349642.0,1708758394.42375,0
4.0,44.34888888888889,0.562369,34.75,3349807.5,1708758394.56375,0
4.0,25.533333333333335,,,3349851.6666666665,1708758394.70375,0
4.0,2.0612500000000002,0.561088,34.75,3349832.0,1708758394.84375,0
4.0,-27.128888888888888,,,3350188.6666666665,1708758394.98375,0
4.0,-67.21555555555557,0.55084,34.75,3350412.5,1708758395.12375,0
4.0,-22.621111111111116,0.520095,34.73,3350980.0,1708758395.26375,0
4.0,27.04888888888889,,,3350851.5,1708758395.40375,0
