ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,-52.805,,,1994602.0,1708757987.690625,1
4.0,-65.40666666666665,,,1996320.0,1708757987.7489583,1
4.0,-74.29249999999999,0.417563,34.89,1994062.0,1708757987.8072917,1
4.0,-41.417500000000004,,,1988348.5,1708757987.865625,1
4.0,4.5825,,,1984822.0,1708757987.9239583,1
4.0,26.459999999999997,,,1982430.0,1708757987.9822917,1
4.0,37.685,0.416282,34.89,1981758.0,1708757988.040625,1
4.0,38.24,,,1980831.0,1708757988.0989583,1
4.0,32.9075,,,1980124.0,1708757988.1572917,1
4.0,29.64,,,1980018.5,1708757988.215625,1
4.0,24.612499999999997,0.418844,34.89,1980790.0,1708757988.2739584,1
4.0,12.7775,,,1982436.0,1708757988.3322916,1
4.0,2.9499999999999997,,,1983825.0,1708757988.390625,1
4.0,-10.105,,,1984989.0,1708757988.4489584,1
4.0,-27.2025,0.416282,34.89,1986774.5,1708757988.5072916,1
4.0,-43.2425,,,1988473.0,1708757988.565625,1
4.0,-60.13,,,1984807.0,1708757988.6239583,1
4.0,-52.855,,,1979462.0,1708757988.6822917,1
4.0,-12.805000000000001,,,1975939.5,1708757988.740625,1
4.0,12.942499999999999,0.417563,34.89,1973994.0,1708757988.7989583,1
4.0,19.150000000000002,,,1973335.5,1708757988.8572917,1
4.0,15.735000000000001,,,1972389.0,1708757988.915625,1
4.0,7.7575,,,1972215.0,1708757988.9739583,1
4.0,1.495,0.417563,34.89,1972295.0,1708757989.0322917,1
4.0,-7.963333333333334,,,1972899.0,1708757989.090625,1
4.0,-6.4425,,,1974498.5,1708757989.1489584,1
4.0,14.5475,,,1976153.0,1708757989.2072916,1
4.0,22.52,0.420125,34.87,1978155.0,1708757989.265625,1
4.0,7.852500000000001,,,1979270.0,1708757989.3239584,1
4.0,-15.76,,,1974313.5,1708757989.3822916,1
4.0,-23.509999999999998,,,1968135.0,1708757989.440625,1
4.0,4.483333333333333,,,1964235.5,1708757989.4989583,1
4.0,38.915,0.420125,34.87,1961538.0,1708757989.5572917,1
4.0,56.620000000000005,,,1960559.5,1708757989.615625,1
4.0,55.34,,,1959516.0,1708757989.6739583,1
4.0,46.60333333333333,,,1958906.5,1708757989.7322917,1
4.0,39.4825,0.420125,34.87,1959071.0,1708757989.790625,1
4.0,36.2675,,,1959655.0,1708757989.8489583,1
4.0,26.660000000000004,,,1960964.5,1708757989.9072917,1
4.0,12.183333333333332,,,1962643.0,1708757989.965625,1
4.0,-2.1075,0.421406,34.87,1964502.5,1708757990.0239584,1
4.0,-20.32,,,1966506.0,1708757990.0822916,1
4.0,-33.66,,,1968816.0,1708757990.140625,1
4.0,-47.68,,,1968569.0,1708757990.1989584,1
4.0,-68.9325,0.418844,34.87,1961631.5,1708757990.2572916,1
4.0,-53.7125,,,1955826.0,1708757990.315625,1
4.0,-14.676666666666668,,,1951910.5,1708757990.3739583,1
4.0,9.795,,,1949018.0,1708757990.4322917,1
4.0,22.945,,,1948352.0,1708757990.490625,1
4.0,26.1425,0.417563,34.87,1947032.0,1708757990.5489583,1
4.0,22.996666666666666,,,1945615.0,1708757990.6072917,1
4.0,21.1,,,1945699.5,1708757990.665625,1
4.0,17.470000000000002,,,1946171.0,1708757990.7239583,1
4.0,8.127500000000001,0.418844,34.87,1947643.0,1708757990.7822917,1
4.0,-3.003333333333334,,,1948959.0,1708757990.840625,1
4.0,-11.825,,,1950594.0,1708757990.8989584,1
4.0,-22.0925,,,1952321.0,1708757990.9572916,1
4.0,-30.073333333333334,0.417563,34.87,1953321.5,1708757991.015625,1
4.0,-40.7225,,,1948649.0,1708757991.0739584,1
4.0,-59.8225,,,1943354.0,1708757991.1322916,1
4.0,-45.9075,,,1938168.5,1708757991.190625,1
4.0,-5.273333333333333,,,1934448.0,1708757991.2489583,1
4.0,23.2875,0.417563,34.84,1932810.5,1708757991.3072917,1
4.0,37.075,,,1931455.0,1708757991.365625,1
4.0,40.78,,,1929801.5,1708757991.4239583,1
4.0,38.88666666666666,,,1929240.0,1708757991.4822917,1
4.0,35.735,0.418844,34.84,1929801.5,1708757991.540625,1
4.0,32.3625,,,1931030.0,1708757991.5989583,1
4.0,21.457500000000003,,,1932435.0,1708757991.6572917,1
4.0,9.556666666666667,,,1934169.0,1708757991.715625,1
4.0,-3.5324999999999998,0.418844,34.84,1935874.0,1708757991.7739584,1
4.0,-18.57,,,1933880.0,1708757991.8322916,1
4.0,-30.38333333333333,,,1928594.0,1708757991.890625,1
4.0,-50.5975,,,1921869.5,1708757991.9489584,1
4.0,-52.1425,0.418844,34.84,1917587.0,1708757992.0072916,1
4.0,-14.635,,,1914998.0,1708757992.065625,1
4.0,10.986666666666666,,,1913516.0,1708757992.1239583,1
4.0,22.447499999999998,,,1912423.0,1708757992.1822917,1
4.0,26.817500000000003,,,1911100.0,1708757992.240625,1
4.0,23.86,0.416282,34.84,1911594.5,1708757992.2989583,1
4.0,23.136666666666667,,,1912485.0,1708757992.3572917,1
4.0,22.475,,,1914052.5,1708757992.415625,1
4.0,13.9475,,,1915924.0,1708757992.4739583,1
4.0,-0.7549999999999997,0.415001,34.84,1917073.0,1708757992.5322917,1
4.0,-16.80666666666667,,,1919498.0,1708757992.590625,1
4.0,-35.4775,,,1921636.0,1708757992.6489584,1
4.0,-55.487500000000004,,,1916187.0,1708757992.7072916,1
4.0,-75.07666666666667,0.41372,34.84,1908378.0,1708757992.765625,1
4.0,-81.7875,,,1903362.0,1708757992.8239584,1
4.0,-43.4225,,,1899306.0,1708757992.8822916,1
4.0,-5.125,,,1897594.0,1708757992.940625,1
4.0,11.496666666666668,,,1896563.0,1708757992.9989583,1
4.0,19.375,0.41372,34.84,1895467.5,1708757993.0572917,1
4.0,5.719999999999999,,,1895243.0,1708757993.115625,1
4.0,9.025,,,1896032.0,1708757993.1739583,1
4.0,60.75,,,1897409.5,1708757993.2322917,1
4.0,83.51249999999999,0.41372,34.83,1899152.0,1708757993.290625,1
4.0,60.645,,,1901416.5,1708757993.3489583,1
4.0,38.1475,,,1903543.0,1708757993.4072917,1
4.0,27.826666666666664,,,1906124.0,1708757993.465625,1
4.0,5.8625,0.41372,34.83,1908370.0,1708757993.5239584,1
4.0,-14.184999999999999,,,1903159.5,1708757993.5822916,1
4.0,-31.266666666666666,,,1896471.0,1708757993.640625,1
4.0,-54.1625,,,1896204.0,1708757993.6989584,1
4.0,-40.912499999999994,0.41372,34.83,1896151.0,1708757993.7572916,1
4.0,0.3150000000000004,,,1896714.5,1708757993.815625,1
4.0,19.43,,,1896682.0,1708757993.8739583,1
4.0,31.0025,,,1895534.5,1708757993.9322917,1
4.0,35.62,,,1895050.0,1708757993.990625,1
4.0,36.9425,0.41372,34.83,1895286.0,1708757994.0489583,1
4.0,37.87,,,1896281.0,1708757994.1072917,1
4.0,35.8675,,,1897683.0,1708757994.165625,1
4.0,23.154999999999998,,,1899343.5,1708757994.2239583,1
4.0,10.5825,0.417563,34.87,1901377.0,1708757994.2822917,1
4.0,-6.906666666666666,,,1902843.0,1708757994.340625,1
4.0,-27.4775,,,1898200.0,1708757994.3989584,1
4.0,-44.065,,,1890885.0,1708757994.4572916,1
4.0,-61.95000000000001,0.415001,34.87,1885892.0,1708757994.515625,1
4.0,-64.3325,,,1883554.0,1708757994.5739584,1
4.0,-25.205,,,1881900.0,1708757994.6322916,1
4.0,10.9825,,,1881181.0,1708757994.690625,1
4.0,25.383333333333336,,,1880060.5,1708757994.7489583,1
4.0,30.9675,0.418844,34.87,1879926.0,1708757994.8072917,1
4.0,30.330000000000002,,,1881053.0,1708757994.865625,1
4.0,29.4625,,,1883041.0,1708757994.9239583,1
4.0,30.76,,,1885174.0,1708757994.9822917,1
4.0,29.540000000000003,0.418844,34.87,1887498.0,1708757995.040625,1
4.0,18.36,,,1890266.5,1708757995.0989583,1
4.0,4.09,,,1892846.0,1708757995.1572917,1
4.0,-6.926666666666667,,,1891817.0,1708757995.215625,1
4.0,-18.005,0.420125,34.84,1884398.5,1708757995.2739584,1
4.0,-30.7725,,,1879075.0,1708757995.3322916,1
4.0,-48.05666666666667,,,1875569.0,1708757995.390625,1
4.0,-64.33500000000001,,,1873533.0,1708757995.4489584,1
4.0,-41.5075,0.421406,34.84,1873106.0,1708757995.5072916,1
4.0,0.6624999999999996,,,1872553.0,1708757995.565625,1
4.0,22.86,,,1873116.5,1708757995.6239583,1
4.0,33.385,,,1874260.0,1708757995.6822917,1
4.0,33.394999999999996,,,1877524.5,1708757995.740625,1
4.0,30.97,0.418844,34.84,1880787.0,1708757995.7989583,1
4.0,32.556666666666665,,,1884010.0,1708757995.8572917,1
4.0,31.777500000000003,,,1887203.0,1708757995.915625,1
4.0,24.7175,,,1890251.0,1708757995.9739583,1
4.0,12.1825,0.418844,34.84,1893733.0,1708757996.0322917,1
4.0,-0.2333333333333334,,,1895601.0,1708757996.090625,1
4.0,-11.467500000000001,,,1890910.5,1708757996.1489584,1
4.0,-25.674999999999997,,,1885203.0,1708757996.2072916,1
4.0,-36.42333333333334,0.420125,34.89,1882157.0,1708757996.265625,1
4.0,-49.160000000000004,,,1880364.0,1708757996.3239584,1
4.0,-68.91,,,1880210.0,1708757996.3822916,1
4.0,-51.0775,,,1879882.0,1708757996.440625,1
4.0,-9.69,,,1880253.5,1708757996.4989583,1
4.0,15.9975,0.417563,34.89,1881428.0,1708757996.5572917,1
4.0,29.9375,,,1882654.0,1708757996.615625,1
4.0,30.135,,,1885286.5,1708757996.6739583,1
4.0,29.16333333333333,,,1888046.0,1708757996.7322917,1
4.0,26.58,0.416282,34.89,1891149.5,1708757996.790625,1
4.0,22.07,,,1894202.0,1708757996.8489583,1
4.0,11.005,,,1897791.0,1708757996.9072917,1
4.0,-14.616666666666665,,,1897175.0,1708757996.965625,1
4.0,-16.9675,0.416282,34.89,1891772.5,1708757997.0239584,1
4.0,23.4525,,,1888414.0,1708757997.0822916,1
4.0,10.113333333333333,,,1886500.5,1708757997.140625,1
4.0,-53.465,,,1886265.0,1708757997.1989584,1
4.0,-65.78,0.41372,34.84,1886715.0,1708757997.2572916,1
4.0,-12.599999999999998,,,1887625.5,1708757997.315625,1
4.0,13.910000000000002,,,1888537.0,1708757997.3739583,1
4.0,20.2325,,,1890897.0,1708757997.4322917,1
4.0,21.695,,,1894182.0,1708757997.490625,1
4.0,23.487499999999997,0.41372,34.84,1895567.5,1708757997.5489583,1
4.0,26.576666666666668,,,1895550.0,1708757997.6072917,1
4.0,23.417499999999997,,,1899309.5,1708757997.665625,1
4.0,13.947500000000002,,,1905769.0,1708757997.7239583,1
4.0,3.2725,0.41244,34.84,1911884.5,1708757997.7822917,1
4.0,-7.926666666666667,,,1915613.0,1708757997.840625,1
4.0,-22.1325,,,1912683.0,1708757997.8989584,1
4.0,-45.085,,,1909854.0,1708757997.9572916,1
4.0,-58.14333333333334,0.415001,34.84,1909038.0,1708757998.015625,1
4.0,-35.92,,,1908600.5,1708757998.0739584,1
4.0,-0.09250000000000025,,,1909904.0,1708757998.1322916,1
4.0,16.615000000000002,,,1911301.0,1708757998.190625,1
4.0,22.586666666666662,,,1912451.0,1708757998.2489583,1
4.0,19.302500000000002,0.41244,34.84,1914681.0,1708757998.3072917,1
4.0,12.005,,,1917280.0,1708757998.365625,1
4.0,7.72,,,1920771.0,1708757998.4239583,1
4.0,5.293333333333333,,,1923993.0,1708757998.4822917,1
4.0,-3.4349999999999996,0.41244,34.84,1927989.0,1708757998.540625,1
4.0,-17.2825,,,1931779.0,1708757998.5989583,1
4.0,-32.3275,,,1934431.0,1708757998.6572917,1
4.0,-48.24,,,1938472.0,1708757998.715625,1
4.0,-54.262499999999996,0.41372,34.84,1942059.0,1708757998.7739584,1
4.0,-29.094999999999995,,,1940045.0,1708757998.8322916,1
4.0,13.479999999999999,,,1936237.0,1708757998.890625,1
4.0,57.779999999999994,,,1935125.5,1708757998.9489584,1
4.0,88.88999999999999,0.41372,34.84,1934847.0,1708757999.0072916,1
4.0,64.745,,,1935935.0,1708757999.065625,1
4.0,25.383333333333336,,,1937127.0,1708757999.1239583,1
4.0,6.595000000000001,,,1938138.5,1708757999.1822917,1
4.0,5.41,,,1939631.0,1708757999.240625,1
4.0,-6.8725,0.41244,34.84,1941116.0,1708757999.2989583,1
4.0,-28.406666666666666,,,1943843.0,1708757999.3572917,1
4.0,-49.21000000000001,,,1946908.0,1708757999.415625,1
4.0,-69.1125,,,1949897.0,1708757999.4739583,1
4.0,-75.76,0.41244,34.84,1953087.0,1708757999.5322917,1
4.0,-45.60333333333333,,,1955568.0,1708757999.590625,1
4.0,-1.2075000000000005,,,1953320.0,1708757999.6489584,1
4.0,28.299999999999997,,,1950122.5,1708757999.7072916,1
4.0,40.943333333333335,0.416282,34.84,1948888.0,1708757999.765625,1
4.0,44.58,,,1949442.0,1708757999.8239584,1
4.0,43.1875,,,1950701.0,1708757999.8822916,1
4.0,41.39,,,1951876.5,1708757999.940625,1
4.0,36.23666666666667,,,1953262.0,1708757999.9989583,1
4.0,21.585,0.415001,34.84,1954412.0,1708758000.0572917,1
4.0,-3.7550000000000003,,,1957029.5,1708758000.115625,1
4.0,-25.4175,,,1960120.0,1708758000.1739583,1
4.0,-41.54,,,1963024.0,1708758000.2322917,1
4.0,-56.1125,0.418844,34.83,1966255.0,1708758000.290625,1
4.0,-42.207499999999996,,,1969454.5,1708758000.3489583,1
4.0,-3.4999999999999996,,,1970244.0,1708758000.4072917,1
4.0,15.660000000000002,,,1966365.5,1708758000.465625,1
4.0,22.555,0.420125,34.83,1963443.0,1708758000.5239584,1
4.0,23.227500000000003,,,1962792.0,1708758000.5822916,1
4.0,25.72666666666667,,,1962870.0,1708758000.640625,1
4.0,25.3625,,,1964094.5,1708758000.6989584,1
4.0,19.3125,0.421406,34.83,1964796.0,1708758000.7572916,1
4.0,5.335,,,1965495.0,1708758000.815625,1
4.0,-6.43,,,1966787.0,1708758000.8739583,1
4.0,-15.1325,,,1969158.0,1708758000.9322917,1
4.0,-35.025000000000006,,,1971988.5,1708758000.990625,1
4.0,-41.175000000000004,0.421406,34.83,1975048.0,1708758001.0489583,1
4.0,-13.176666666666668,,,1977913.5,1708758001.1072917,1
4.0,15.09,,,1980353.0,1708758001.165625,1
4.0,28.712500000000002,,,1977680.5,1708758001.2239583,1
4.0,28.737499999999997,0.420125,34.84,1975202.0,1708758001.2822917,1
4.0,26.106666666666666,,,1975079.5,1708758001.340625,1
4.0,24.8675,,,1974475.0,1708758001.3989584,1
4.0,21.07,,,1975215.0,1708758001.4572916,1
4.0,14.993333333333332,0.420125,34.84,1976059.0,1708758001.515625,1
4.0,1.4274999999999998,,,1976509.0,1708758001.5739584,1
4.0,-17.91,,,1977479.0,1708758001.6322916,1
4.0,-32.4325,,,1978680.0,1708758001.690625,1
4.0,-52.73333333333333,,,1980667.0,1708758001.7489583,1
4.0,-60.39,0.418844,34.84,1982707.0,1708758001.8072917,1
4.0,-27.529999999999998,,,1984853.5,1708758001.865625,1
4.0,9.067499999999999,,,1985014.0,1708758001.9239583,1
4.0,24.756666666666664,,,1979560.5,1708758001.9822917,1
4.0,30.885,0.418844,34.84,1975212.0,1708758002.040625,1
4.0,31.582500000000003,,,1972917.5,1708758002.0989583,1
4.0,29.7025,,,1971676.0,1708758002.1572917,1
4.0,28.183333333333334,,,1971549.0,1708758002.215625,1
4.0,21.7075,0.417563,34.84,1971101.0,1708758002.2739584,1
4.0,6.3125,,,1970763.0,1708758002.3322916,1
4.0,-11.876666666666665,,,1971855.0,1708758002.390625,1
4.0,-26.294999999999998,,,1973244.0,1708758002.4489584,1
4.0,-43.1425,0.417563,34.84,1975241.5,1708758002.5072916,1
4.0,-61.335,,,1977642.0,1708758002.565625,1
4.0,-59.78,,,1980041.0,1708758002.6239583,1
4.0,-29.9325,,,1981321.0,1708758002.6822917,1
4.0,40.787499999999994,,,1978472.0,1708758002.740625,1
4.0,103.535,0.417563,34.84,1972841.5,1708758002.7989583,1
4.0,74.71333333333334,,,1969379.0,1708758002.8572917,1
4.0,23.4275,,,1967387.0,1708758002.915625,1
4.0,11.75,,,1966993.0,1708758002.9739583,1
4.0,20.665,0.417563,34.84,1967212.0,1708758003.0322917,1
4.0,14.833333333333334,,,1967997.0,1708758003.090625,1
4.0,4.3325,,,1967205.0,1708758003.1489584,1
4.0,-5.7875,,,1964989.0,1708758003.2072916,1
4.0,-17.94666666666667,0.417563,34.83,1964376.5,1708758003.265625,1
4.0,-28.8675,,,1968636.0,1708758003.3239584,1
4.0,-41.2725,,,1971306.0,1708758003.3822916,1
4.0,-62.25,,,1973254.5,1708758003.440625,1
4.0,-60.70000000000001,,,1969136.0,1708758003.4989583,1
4.0,-25.805,0.415001,34.83,1965374.5,1708758003.5572917,1
4.0,9.4775,,,1963331.0,1708758003.615625,1
4.0,24.749999999999996,,,1963105.5,1708758003.6739583,1
4.0,25.373333333333335,,,1962875.0,1708758003.7322917,1
4.0,24.055,0.418844,34.83,1962602.5,1708758003.790625,1
4.0,23.817500000000003,,,1962904.0,1708758003.8489583,1
4.0,21.6325,,,1963788.5,1708758003.9072917,1
4.0,14.020000000000001,,,1965431.0,1708758003.965625,1
4.0,-0.78,0.41372,34.83,1967626.5,1708758004.0239584,1
4.0,-11.67,,,1969560.0,1708758004.0822916,1
4.0,-23.916666666666668,,,1971290.0,1708758004.140625,1
4.0,-38.3,,,1970455.0,1708758004.1989584,1
4.0,-25.917499999999997,0.41372,34.83,1964148.0,1708758004.2572916,1
4.0,7.115,,,1959081.5,1708758004.315625,1
4.0,24.26666666666667,,,1955920.0,1708758004.3739583,1
4.0,28.02,,,1953694.5,1708758004.4322917,1
4.0,25.072499999999998,,,1953021.0,1708758004.490625,1
4.0,12.004999999999999,0.41244,34.83,1952303.5,1708758004.5489583,1
4.0,19.01,,,1951841.0,1708758004.6072917,1
4.0,49.78,,,1952639.5,1708758004.665625,1
4.0,35.09,,,1953896.0,1708758004.7239583,1
4.0,-7.552499999999999,0.415001,34.83,1955230.0,1708758004.7822917,1
4.0,-27.41333333333333,,,1957272.5,1708758004.840625,1
4.0,-49.39000000000001,,,1959503.0,1708758004.8989584,1
4.0,-63.595,,,1961966.0,1708758004.9572916,1
4.0,-37.303333333333335,0.41244,34.83,1960787.0,1708758005.015625,1
4.0,-3.945,,,1954394.0,1708758005.0739584,1
4.0,11.6475,,,1949579.0,1708758005.1322916,1
4.0,18.675,,,1946600.0,1708758005.190625,1
4.0,17.91333333333333,,,1945344.0,1708758005.2489583,1
4.0,16.1325,0.41372,34.83,1944445.5,1708758005.3072917,1
4.0,16.2175,,,1943701.0,1708758005.365625,1
4.0,9.4175,,,1943543.0,1708758005.4239583,1
4.0,-2.3866666666666663,,,1944149.5,1708758005.4822917,1
4.0,-15.39,0.415001,34.83,1945627.0,1708758005.540625,1
4.0,-29.67,,,1947500.5,1708758005.5989583,1
4.0,-52.35,,,1949555.0,1708758005.6572917,1
4.0,-61.169999999999995,,,1952060.0,1708758005.715625,1
4.0,-33.957499999999996,0.415001,34.83,1954452.0,1708758005.7739584,1
4.0,4.422499999999999,,,1957197.5,1708758005.8322916,1
4.0,24.093333333333334,,,1955429.0,1708758005.890625,1
4.0,32.705,,,1949682.5,1708758005.9489584,1
4.0,31.44,0.416282,34.83,1946098.0,1708758006.0072916,1
4.0,28.0825,,,1944311.5,1708758006.065625,1
4.0,27.439999999999998,,,1943948.0,1708758006.1239583,1
4.0,23.342499999999998,,,1944041.0,1708758006.1822917,1
4.0,9.665000000000001,,,1943755.0,1708758006.240625,1
4.0,-8.74,0.416282,34.84,1944059.0,1708758006.2989583,1
4.0,-22.49,,,1945204.0,1708758006.3572917,1
4.0,-35.4975,,,1946725.0,1708758006.415625,1
4.0,-54.3725,,,1949010.5,1708758006.4739583,1
4.0,-51.6425,0.415001,34.84,1951476.0,1708758006.5322917,1
4.0,-16.066666666666666,,,1952631.5,1708758006.590625,1
4.0,13.4725,,,1947873.0,1708758006.6489584,1
4.0,28.5525,,,1942596.0,1708758006.7072916,1
4.0,33.74,0.420125,34.84,1939525.0,1708758006.765625,1
4.0,33.045,,,1938520.5,1708758006.8239584,1
4.0,32.025000000000006,,,1938953.0,1708758006.8822916,1
4.0,30.7,,,1938886.0,1708758006.940625,1
4.0,23.38333333333333,,,1939026.0,1708758006.9989583,1
4.0,11.595,0.418844,34.84,1939701.0,1708758007.0572917,1
4.0,-4.7475000000000005,,,1941454.0,1708758007.115625,1
4.0,-19.6325,,,1943780.0,1708758007.1739583,1
4.0,-32.79333333333333,,,1946422.5,1708758007.2322917,1
4.0,-50.614999999999995,0.420125,34.84,1949021.0,1708758007.290625,1
4.0,-45.8325,,,1947276.5,1708758007.3489583,1
4.0,-5.755,,,1940969.0,1708758007.4072917,1
4.0,20.073333333333334,,,1936364.0,1708758007.465625,1
4.0,32.582499999999996,0.418844,34.84,1932962.0,1708758007.5239584,1
4.0,32.832499999999996,,,1932144.0,1708758007.5822916,1
4.0,31.24,,,1931336.0,1708758007.640625,1
4.0,32.4875,,,1930680.0,1708758007.6989584,1
4.0,30.32,0.418844,34.84,1930663.5,1708758007.7572916,1
4.0,17.3725,,,1931347.0,1708758007.815625,1
4.0,2.0233333333333334,,,1933153.5,1708758007.8739583,1
4.0,-14.7025,,,1935092.0,1708758007.9322917,1
4.0,-30.3025,,,1937318.0,1708758007.990625,1
4.0,-46.9675,0.420125,34.84,1940098.0,1708758008.0489583,1
4.0,-64.83999999999999,,,1938460.5,1708758008.1072917,1
4.0,-55.6025,,,1931730.0,1708758008.165625,1
4.0,-13.032499999999999,,,1926637.0,1708758008.2239583,1
4.0,19.667499999999997,0.422687,34.81,1923152.0,1708758008.2822917,1
4.0,33.52333333333333,,,1921767.0,1708758008.340625,1
4.0,41.6675,,,1921422.0,1708758008.3989584,1
4.0,43.42,,,1920827.0,1708758008.4572916,1
4.0,46.88333333333333,0.418844,34.81,1920750.0,1708758008.515625,1
4.0,74.805,,,1921095.0,1708758008.5739584,1
4.0,81.615,,,1922610.0,1708758008.6322916,1
4.0,32.355000000000004,,,1924435.0,1708758008.690625,1
4.0,-8.233333333333333,,,1926511.0,1708758008.7489583,1
4.0,-26.6425,0.421406,34.81,1928871.0,1708758008.8072917,1
4.0,-43.745,,,1931020.0,1708758008.865625,1
4.0,-57.6175,,,1930508.5,1708758008.9239583,1
4.0,-73.89,,,1924179.0,1708758008.9822917,1
4.0,-86.3625,0.421406,34.81,1918303.0,1708758009.040625,1
4.0,-54.252500000000005,,,1915186.0,1708758009.0989583,1
4.0,-2.77,,,1914834.5,1708758009.1572917,1
4.0,21.343333333333334,,,1915034.0,1708758009.215625,1
4.0,31.78,0.420125,34.83,1914469.0,1708758009.2739584,1
4.0,34.405,,,1914699.0,1708758009.3322916,1
4.0,33.29333333333333,,,1915293.0,1708758009.390625,1
4.0,32.495000000000005,,,1916671.0,1708758009.4489584,1
4.0,27.0325,0.420125,34.83,1917893.0,1708758009.5072916,1
4.0,10.579999999999998,,,1919771.0,1708758009.565625,1
4.0,-1.9466666666666665,,,1921624.0,1708758009.6239583,1
4.0,-14.369999999999997,,,1923374.5,1708758009.6822917,1
4.0,-26.0625,,,1920631.0,1708758009.740625,1
4.0,-40.89,0.418844,34.83,1913544.0,1708758009.7989583,1
4.0,-59.75333333333333,,,1908568.0,1708758009.8572917,1
4.0,-49.4875,,,1905531.0,1708758009.915625,1
4.0,-5.24,,,1904324.0,1708758009.9739583,1
4.0,21.455000000000002,0.418844,34.83,1903406.5,1708758010.0322917,1
4.0,29.060000000000002,,,1902362.0,1708758010.090625,1
4.0,24.48,,,1902825.5,1708758010.1489584,1
4.0,21.947499999999998,,,1903858.0,1708758010.2072916,1
4.0,20.753333333333334,0.422687,34.81,1904922.0,1708758010.265625,1
4.0,14.1225,,,1906715.5,1708758010.3239584,1
4.0,-0.08999999999999986,,,1908909.0,1708758010.3822916,1
4.0,-22.925,,,1911156.0,1708758010.440625,1
4.0,-32.67666666666667,,,1913548.0,1708758010.4989583,1
4.0,-17.3675,0.420125,34.81,1909061.0,1708758010.5572917,1
4.0,-18.317500000000003,,,1901733.0,1708758010.615625,1
4.0,-18.365,,,1897052.0,1708758010.6739583,1
4.0,9.139999999999999,,,1893513.0,1708758010.7322917,1
4.0,29.7225,0.422687,34.81,1892507.0,1708758010.790625,1
4.0,35.665,,,1891849.0,1708758010.8489583,1
4.0,36.5675,,,1891132.0,1708758010.9072917,1
4.0,34.71333333333333,,,1890940.0,1708758010.965625,1
4.0,33.715,0.422687,34.81,1891904.0,1708758011.0239584,1
4.0,34.324999999999996,,,1893715.0,1708758011.0822916,1
4.0,31.22333333333333,,,1895938.0,1708758011.140625,1
4.0,21.13,,,1898045.5,1708758011.1989584,1
4.0,6.355,0.421406,34.81,1900499.0,1708758011.2572916,1
4.0,-8.442499999999999,,,1903484.5,1708758011.315625,1
4.0,-23.883333333333336,,,1906822.0,1708758011.3739583,1
4.0,-36.505,,,1907301.5,1708758011.4322917,1
4.0,-55.00749999999999,,,1900944.0,1708758011.490625,1
4.0,-75.2775,0.421406,34.81,1896530.0,1708758011.5489583,1
4.0,-56.31666666666666,,,1892446.0,1708758011.6072917,1
4.0,-15.727500000000001,,,1889515.0,1708758011.665625,1
4.0,13.785,,,1888996.5,1708758011.7239583,1
4.0,29.6325,0.421406,34.81,1888265.0,1708758011.7822917,1
4.0,37.75,,,1888030.0,1708758011.840625,1
4.0,43.25,,,1888539.0,1708758011.8989584,1
4.0,46.93,,,1890130.0,1708758011.9572916,1
4.0,42.20333333333334,0.420125,34.81,1892106.0,1708758012.015625,1
4.0,24.79,,,1894855.5,1708758012.0739584,1
4.0,6.362499999999999,,,1897446.0,1708758012.1322916,1
4.0,-5.97,,,1900314.5,1708758012.190625,1
4.0,-23.323333333333334,,,1902625.0,1708758012.2489583,1
4.0,-40.0525,0.421406,34.81,1900055.0,1708758012.3072917,1
4.0,-59.1225,,,1893820.0,1708758012.365625,1
4.0,-74.7425,,,1890095.0,1708758012.4239583,1
4.0,-51.38666666666666,,,1888754.0,1708758012.4822917,1
4.0,-8.817499999999999,0.420125,34.81,1888832.0,1708758012.540625,1
4.0,21.415,,,1888936.0,1708758012.5989583,1
4.0,27.5775,,,1889116.0,1708758012.6572917,1
4.0,23.276666666666667,,,1890466.0,1708758012.715625,1
4.0,17.885,0.418844,34.81,1892733.0,1708758012.7739584,1
4.0,8.635,,,1895343.5,1708758012.8322916,1
4.0,1.47,,,1898006.0,1708758012.890625,1
4.0,-12.57,,,1900282.0,1708758012.9489584,1
4.0,-36.5725,0.420125,34.81,1903583.5,1708758013.0072916,1
4.0,-14.6975,,,1903527.0,1708758013.065625,1
4.0,18.596666666666668,,,1897504.0,1708758013.1239583,1
4.0,10.7825,,,1892973.0,1708758013.1822917,1
4.0,0.7674999999999998,,,1890744.0,1708758013.240625,1
4.0,29.455,0.420125,34.81,1889669.0,1708758013.2989583,1
4.0,46.79666666666666,,,1890501.5,1708758013.3572917,1
4.0,46.777499999999996,,,1891825.0,1708758013.415625,1
4.0,39.567499999999995,,,1892544.0,1708758013.4739583,1
4.0,24.375,0.418844,34.81,1892369.0,1708758013.5322917,1
4.0,13.736666666666666,,,1894144.0,1708758013.590625,1
4.0,4.105,,,1898267.5,1708758013.6489584,1
4.0,-6.23,,,1903308.0,1708758013.7072916,1
4.0,-17.44,0.418844,34.81,1907788.0,1708758013.765625,1
4.0,-31.5225,,,1912814.0,1708758013.8239584,1
4.0,-48.7625,,,1917667.5,1708758013.8822916,1
4.0,-68.91,,,1921880.0,1708758013.940625,1
4.0,-64.24666666666666,,,1918681.0,1708758013.9989583,1
4.0,-26.602500000000003,0.421406,34.81,1913893.0,1708758014.0572917,1
