ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,-3.93,,,2095785.0,1767084618.831875,1
0.0,0.6699999999999999,,,,1767084618.866875,1
0.0,-1.5750000000000002,,,2096665.0,1767084618.901875,1
0.0,-6.24,,,2097517.0,1767084618.936875,1
0.0,-9.33,,,2097464.0,1767084618.971875,1
0.0,-8.754999999999999,0.270263,34.39,2096328.0,1767084619.006875,1
0.0,-7.96,,,2094692.0,1767084619.041875,1
0.0,-7.735,,,2094229.0,1767084619.076875,1
0.0,-8.956666666666665,,,2093984.0,1767084619.111875,1
0.0,-14.795,,,,1767084619.146875,1
0.0,-23.485,,,2094014.0,1767084619.181875,1
0.0,-32.37,,,2094249.0,1767084619.216875,1
0.0,-40.346666666666664,0.268982,34.39,2094316.0,1767084619.251875,1
0.0,-46.405,,,2094622.0,1767084619.286875,1
0.0,-52.86,,,2095496.0,1767084619.321875,1
0.0,-61.230000000000004,,,2096076.0,1767084619.356875,1
0.0,-64.64999999999999,,,2097241.0,1767084619.391875,1
0.0,-51.08,,,,1767084619.426875,1
0.0,-30.509999999999998,,,2098975.0,1767084619.461875,1
0.0,-10.105,,,2100325.0,1767084619.496875,1
0.0,10.633333333333335,0.270263,34.39,2101777.0,1767084619.531875,1
0.0,23.32,,,2103282.0,1767084619.566875,1
0.0,24.285,,,2103251.0,1767084619.601875,1
0.0,21.729999999999997,,,2102040.0,1767084619.636875,1
0.0,21.94,,,2100487.0,1767084619.671875,1
0.0,25.893333333333334,,,,1767084619.706875,1
0.0,27.63,,,2099324.0,1767084619.741875,1
0.0,26.665,0.267701,34.39,2098629.0,1767084619.776875,1
0.0,25.810000000000002,,,2098906.0,1767084619.811875,1
0.0,23.326666666666668,,,2099582.0,1767084619.846875,1
0.0,16.625,,,2099985.0,1767084619.881875,1
0.0,11.36,,,2100348.0,1767084619.916875,1
0.0,8.780000000000001,,,2100935.0,1767084619.951875,1
0.0,2.883333333333333,,,,1767084619.986875,1
0.0,-4.155,0.267701,34.39,2101693.0,1767084620.021875,1
0.0,3.455,,,2102630.0,1767084620.056875,1
0.0,30.535,,,2103847.0,1767084620.091875,1
0.0,80.78000000000002,,,2105123.0,1767084620.126875,1
0.0,117.11,,,2106150.0,1767084620.161875,1
0.0,111.03999999999999,,,2107445.0,1767084620.196875,1
0.0,80.72999999999999,,,2106931.0,1767084620.231875,1
0.0,52.79666666666666,0.270263,34.39,,1767084620.266875,1
0.0,50.775000000000006,,,2105317.0,1767084620.301875,1
0.0,55.769999999999996,,,2103817.0,1767084620.336875,1
0.0,63.125,,,2102666.0,1767084620.371875,1
0.0,78.74666666666667,,,2101678.0,1767084620.406875,1
0.0,87.75,,,2101201.0,1767084620.441875,1
0.0,84.555,,,2101469.0,1767084620.476875,1
0.0,77.66,0.268982,34.39,2101402.0,1767084620.511875,1
0.0,67.615,,,,1767084620.546875,1
0.0,46.23333333333333,,,2101351.0,1767084620.581875,1
0.0,7.215,,,2101517.0,1767084620.616875,1
0.0,-49.385,,,2101967.0,1767084620.651875,1
0.0,-116.925,,,2102424.0,1767084620.686875,1
0.0,-167.51,,,2102920.0,1767084620.721875,1
0.0,-171.5,0.267701,34.39,2103714.0,1767084620.756875,1
0.0,-162.39499999999998,,,2104678.0,1767084620.791875,1
0.0,-153.48000000000002,,,,1767084620.826875,1
0.0,-132.16333333333333,,,2105448.0,1767084620.861875,1
0.0,-103.99000000000001,,,2106438.0,1767084620.896875,1
0.0,-86.065,,,2106586.0,1767084620.931875,1
0.0,-73.515,,,2105291.0,1767084620.966875,1
0.0,-61.626666666666665,0.267701,34.39,2103277.0,1767084621.001875,1
0.0,-49.980000000000004,,,2101542.0,1767084621.036875,1
0.0,-39.629999999999995,,,2100221.0,1767084621.071875,1
0.0,-31.975,,,,1767084621.106875,1
0.0,-31.246666666666666,,,2099412.0,1767084621.141875,1
0.0,-37.165,,,2099063.0,1767084621.176875,1
0.0,-44.695,,,2098989.0,1767084621.211875,1
0.0,-53.515,,,2098493.0,1767084621.246875,1
0.0,-62.96,0.281791,34.37,2098596.0,1767084621.281875,1
0.0,-63.085,,,2099084.0,1767084621.316875,1
0.0,-49.525000000000006,,,2099726.0,1767084621.351875,1
0.0,-26.810000000000002,,,,1767084621.386875,1
0.0,-4.34,,,2100383.0,1767084621.421875,1
0.0,12.966666666666669,,,2101151.0,1767084621.456875,1
0.0,20.155,,,2102008.0,1767084621.491875,1
0.0,22.494999999999997,0.270263,34.37,2102454.0,1767084621.526875,1
0.0,25.92,,,2103165.0,1767084621.561875,1
0.0,32.88333333333333,,,2104184.0,1767084621.596875,1
0.0,37.47,,,2105586.0,1767084621.631875,1
0.0,36.15,,,,1767084621.666875,1
0.0,32.94,,,2106119.0,1767084621.701875,1
0.0,30.14,,,2105054.0,1767084621.736875,1
0.0,26.32,0.267701,34.37,2103748.0,1767084621.771875,1
0.0,20.630000000000003,,,2102862.0,1767084621.806875,1
0.0,14.67,,,2102119.0,1767084621.841875,1
0.0,9.526666666666666,,,2102094.0,1767084621.876875,1
0.0,3.5100000000000002,,,2102197.0,1767084621.911875,1
0.0,-6.705,,,,1767084621.946875,1
0.0,-21.035,,,2102189.0,1767084621.981875,1
0.0,-31.166666666666668,0.26514,34.37,2102462.0,1767084622.016875,1
0.0,-19.79,,,2102560.0,1767084622.051875,1
0.0,4.325,,,2102926.0,1767084622.086875,1
0.0,30.5,,,2103313.0,1767084622.121875,1
0.0,55.22666666666667,,,2104040.0,1767084622.156875,1
0.0,71.0,,,2105031.0,1767084622.191875,1
0.0,82.105,,,,1767084622.226875,1
0.0,97.08500000000001,0.26514,34.39,2106186.0,1767084622.261875,1
0.0,111.30000000000001,,,2107478.0,1767084622.296875,1
0.0,114.52666666666666,,,2108739.0,1767084622.331875,1
0.0,106.63,,,2109927.0,1767084622.366875,1
0.0,102.945,,,2110566.0,1767084622.401875,1
0.0,107.245,,,2109498.0,1767084622.436875,1
0.0,117.8,,,2108333.0,1767084622.471875,1
0.0,117.625,0.267701,34.39,,1767084622.506875,1
0.0,108.515,,,2107656.0,1767084622.541875,1
0.0,106.05,,,2107466.0,1767084622.576875,1
0.0,114.49666666666667,,,2107837.0,1767084622.611875,1
0.0,110.98500000000001,,,2108603.0,1767084622.646875,1
0.0,84.91499999999999,,,2109157.0,1767084622.681875,1
0.0,41.135,,,2109661.0,1767084622.716875,1
0.0,-15.426666666666668,0.268982,34.39,2110041.0,1767084622.751875,1
0.0,-48.745000000000005,,,,1767084622.786875,1
0.0,-63.345,,,2110870.0,1767084622.821875,1
0.0,-88.49,,,2111813.0,1767084622.856875,1
0.0,-132.09666666666666,,,2112573.0,1767084622.891875,1
0.0,-161.17000000000002,,,2113692.0,1767084622.926875,1
0.0,-165.065,,,2114814.0,1767084622.961875,1
0.0,-155.635,,,2115677.0,1767084622.996875,1
0.0,-127.97666666666667,0.266421,34.39,2116746.0,1767084623.031875,1
0.0,-93.795,,,,1767084623.066875,1
0.0,-72.95,,,2117645.0,1767084623.101875,1
0.0,-63.45,,,2116887.0,1767084623.136875,1
0.0,-61.925,,,2115806.0,1767084623.171875,1
0.0,-60.71,,,2114707.0,1767084623.206875,1
0.0,-59.195,,,2114155.0,1767084623.241875,1
0.0,-60.75,0.26514,34.37,2114235.0,1767084623.276875,1
0.0,-60.055,,,2114030.0,1767084623.311875,1
0.0,-50.699999999999996,,,,1767084623.346875,1
0.0,-40.57,,,2113844.0,1767084623.381875,1
0.0,-36.519999999999996,,,2114116.0,1767084623.416875,1
0.0,-34.379999999999995,,,2114123.0,1767084623.451875,1
0.0,-30.310000000000002,,,2114049.0,1767084623.486875,1
0.0,-19.57,0.267701,34.37,2112527.0,1767084623.521875,1
0.0,-3.08,,,2110088.0,1767084623.556875,1
0.0,17.545,,,2108357.0,1767084623.591875,1
0.0,41.93,,,,1767084623.626875,1
0.0,59.215,,,2107450.0,1767084623.661875,1
0.0,63.585,,,2106170.0,1767084623.696875,1
0.0,57.91,,,2104514.0,1767084623.731875,1
0.0,42.12,0.267701,34.37,2103058.0,1767084623.766875,1
0.0,30.295,,,2100838.0,1767084623.801875,1
0.0,29.925,,,2098764.0,1767084623.836875,1
0.0,34.394999999999996,,,2098038.0,1767084623.871875,1
0.0,37.553333333333335,,,,1767084623.906875,1
0.0,32.79,,,2097724.0,1767084623.941875,1
0.0,22.735,,,2097225.0,1767084623.976875,1
0.0,9.835,0.268982,34.37,2095709.0,1767084624.011875,1
0.0,-3.2199999999999998,,,2094557.0,1767084624.046875,1
0.0,-18.016666666666666,,,2092583.0,1767084624.081875,1
0.0,-32.825,,,2091187.0,1767084624.116875,1
0.0,-44.245,,,2091554.0,1767084624.151875,1
0.0,-50.239999999999995,,,,1767084624.186875,1
0.0,-41.17,,,2093860.0,1767084624.221875,1
0.0,-17.085,0.266421,34.37,2096439.0,1767084624.256875,1
0.0,4.255,,,2099053.0,1767084624.291875,1
0.0,18.885,,,2101030.0,1767084624.326875,1
0.0,24.75,,,2102989.0,1767084624.361875,1
0.0,22.619999999999997,,,2105113.0,1767084624.396875,1
0.0,21.555,,,2106542.0,1767084624.431875,1
0.0,27.125,,,,1767084624.466875,1
0.0,42.166666666666664,0.26514,34.37,2106313.0,1767084624.501875,1
0.0,56.085,,,2105703.0,1767084624.536875,1
0.0,61.515,,,2105778.0,1767084624.571875,1
0.0,61.394999999999996,,,2106028.0,1767084624.606875,1
0.0,56.593333333333334,,,2106662.0,1767084624.641875,1
0.0,55.56999999999999,,,2107468.0,1767084624.676875,1
0.0,62.005,,,2108318.0,1767084624.711875,1
0.0,72.03999999999999,,,,1767084624.746875,1
0.0,85.61000000000001,0.266421,34.37,2109348.0,1767084624.781875,1
0.0,93.45,,,2109953.0,1767084624.816875,1
0.0,82.56,,,2110986.0,1767084624.851875,1
0.0,59.455,,,2112164.0,1767084624.886875,1
0.0,46.0,,,2113280.0,1767084624.921875,1
0.0,58.833333333333336,,,2114317.0,1767084624.956875,1
0.0,80.43,,,2115587.0,1767084624.991875,1
0.0,86.875,0.267701,34.37,,1767084625.026875,1
0.0,76.305,,,2117020.0,1767084625.061875,1
0.0,40.626666666666665,,,2118349.0,1767084625.096875,1
0.0,6.04,,,2119415.0,1767084625.131875,1
0.0,-7.119999999999999,,,2119074.0,1767084625.166875,1
0.0,-20.795,,,2117664.0,1767084625.201875,1
0.0,-61.63666666666668,,,2116940.0,1767084625.236875,1
0.0,-111.755,0.268982,34.39,2116178.0,1767084625.271875,1
0.0,-139.94,,,,1767084625.306875,1
0.0,-160.57,,,2115813.0,1767084625.341875,1
0.0,-181.74,,,2115918.0,1767084625.376875,1
0.0,-187.32,,,2116099.0,1767084625.411875,1
0.0,-180.405,,,2116574.0,1767084625.446875,1
0.0,-174.29000000000002,,,2116993.0,1767084625.481875,1
0.0,-160.21666666666667,0.26514,34.39,,1767084625.516875,1
0.0,-121.66499999999999,,,,1767084625.551875,1
0.0,-78.275,,,2117674.0,1767084625.586875,1
0.0,-43.445,,,2118503.0,1767084625.621875,1
0.0,-19.17,,,2119009.0,1767084625.656875,1
0.0,-2.1550000000000002,,,2120062.0,1767084625.691875,1
0.0,9.395,,,2120950.0,1767084625.726875,1
0.0,15.515,0.26514,34.39,2122049.0,1767084625.761875,1
0.0,14.815,,,2123083.0,1767084625.796875,1
0.0,6.3933333333333335,,,,1767084625.831875,1
0.0,-3.7800000000000002,,,2123861.0,1767084625.866875,1
0.0,-6.37,,,2124123.0,1767084625.901875,1
0.0,-2.385,,,2122721.0,1767084625.936875,1
0.0,2.973333333333333,,,2121326.0,1767084625.971875,1
0.0,0.6,0.268982,34.39,2120749.0,1767084626.006875,1
0.0,-5.145,,,2118886.0,1767084626.041875,1
0.0,-8.870000000000001,,,,1767084626.076875,1
0.0,-10.946666666666667,,,2113677.0,1767084626.111875,1
0.0,-17.62,,,2107206.0,1767084626.146875,1
0.0,-28.354999999999997,,,2101834.0,1767084626.181875,1
0.0,-35.805,,,2096653.0,1767084626.216875,1
0.0,-25.936666666666667,0.268982,34.39,2092740.0,1767084626.251875,1
0.0,0.8900000000000001,,,2092116.0,1767084626.286875,1
0.0,24.32,,,2096891.0,1767084626.321875,1
0.0,43.31,,,,1767084626.356875,1
0.0,58.48,,,2101229.0,1767084626.391875,1
0.0,62.355000000000004,,,2100987.0,1767084626.426875,1
0.0,57.07,,,2098966.0,1767084626.461875,1
0.0,49.795,,,2096297.0,1767084626.496875,1
0.0,45.13666666666666,0.267701,34.39,2094270.0,1767084626.531875,1
0.0,43.44,,,2093594.0,1767084626.566875,1
0.0,40.03,,,2093141.0,1767084626.601875,1
0.0,36.144999999999996,,,,1767084626.636875,1
0.0,34.365,,,2093593.0,1767084626.671875,1
0.0,29.77333333333333,,,2094930.0,1767084626.706875,1
0.0,19.525,,,2096669.0,1767084626.741875,1
0.0,13.1,0.26514,34.39,2097815.0,1767084626.776875,1
0.0,11.594999999999999,,,2099449.0,1767084626.811875,1
0.0,12.623333333333333,,,2099983.0,1767084626.846875,1
0.0,8.87,,,2099992.0,1767084626.881875,1
0.0,-6.475,,,,1767084626.916875,1
0.0,-26.725,,,2100287.0,1767084626.951875,1
0.0,-25.80333333333333,,,2101599.0,1767084626.986875,1
0.0,6.82,0.26514,34.39,2103246.0,1767084627.021875,1
0.0,34.805,,,2104585.0,1767084627.056875,1
0.0,53.26,,,2105413.0,1767084627.091875,1
0.0,66.98333333333333,,,2106012.0,1767084627.126875,1
0.0,71.38,,,,1767084627.161875,1
0.0,70.25,,,2106859.0,1767084627.196875,1
0.0,71.405,,,2107498.0,1767084627.231875,1
0.0,71.53999999999999,0.26514,34.37,2108286.0,1767084627.266875,1
0.0,59.045,,,2107684.0,1767084627.301875,1
0.0,41.480000000000004,,,2106257.0,1767084627.336875,1
0.0,25.665,,,2104717.0,1767084627.371875,1
0.0,6.703333333333333,,,2103630.0,1767084627.406875,1
0.0,-17.82,,,2103038.0,1767084627.441875,1
0.0,-37.215,,,,1767084627.476875,1
0.0,-50.355000000000004,0.267701,34.37,2102413.0,1767084627.511875,1
0.0,-59.155,,,2102578.0,1767084627.546875,1
0.0,-68.33666666666666,,,2102171.0,1767084627.581875,1
0.0,-68.47,,,2101988.0,1767084627.616875,1
0.0,-53.95,,,2101894.0,1767084627.651875,1
0.0,-30.299999999999997,,,2102243.0,1767084627.686875,1
0.0,-2.3833333333333333,,,2102611.0,1767084627.721875,1
0.0,14.825,0.266421,34.37,,1767084627.756875,1
0.0,18.07,,,2103312.0,1767084627.791875,1
0.0,13.865,,,2103751.0,1767084627.826875,1
0.0,7.500000000000001,,,2104249.0,1767084627.861875,1
0.0,8.41,,,2105165.0,1767084627.896875,1
0.0,13.965,,,2105896.0,1767084627.931875,1
0.0,19.305,,,2106669.0,1767084627.966875,1
0.0,21.73,0.263859,34.37,,1767084628.001875,1
0.0,19.605,,,2106700.0,1767084628.036875,1
0.0,15.18,,,2105319.0,1767084628.071875,1
0.0,7.36,,,2103522.0,1767084628.106875,1
0.0,-11.69,,,2102588.0,1767084628.141875,1
0.0,-38.85,,,2101891.0,1767084628.176875,1
0.0,-59.64,,,2101854.0,1767084628.211875,1
0.0,-74.095,,,2102328.0,1767084628.246875,1
0.0,-86.37,0.266421,34.37,,1767084628.281875,1
0.0,-100.13,,,2101058.0,1767084628.316875,1
0.0,-108.14500000000001,,,2099426.0,1767084628.351875,1
0.0,-100.71,,,2098860.0,1767084628.386875,1
0.0,-73.965,,,2099283.0,1767084628.421875,1
0.0,-32.4,,,2100146.0,1767084628.456875,1
0.0,-2.505,,,2101818.0,1767084628.491875,1
0.0,11.365,0.267701,34.37,2103604.0,1767084628.526875,1
0.0,20.93,,,2105497.0,1767084628.561875,1
0.0,29.75,,,,1767084628.596875,1
0.0,36.26,,,2106914.0,1767084628.631875,1
0.0,37.915000000000006,,,2108264.0,1767084628.666875,1
0.0,36.83,,,2109518.0,1767084628.701875,1
0.0,39.82333333333333,,,2110304.0,1767084628.736875,1
0.0,52.425,0.266421,34.37,2110611.0,1767084628.771875,1
0.0,63.21,,,2109654.0,1767084628.806875,1
0.0,63.37,,,,1767084628.841875,1
0.0,45.51333333333334,,,2108781.0,1767084628.876875,1
0.0,22.77,,,2108245.0,1767084628.911875,1
0.0,7.09,,,2108205.0,1767084628.946875,1
0.0,-9.92,,,2108206.0,1767084628.981875,1
0.0,-32.086666666666666,0.263859,34.37,2108458.0,1767084629.016875,1
0.0,-41.745000000000005,,,2108921.0,1767084629.051875,1
0.0,-31.98,,,2108999.0,1767084629.086875,1
0.0,-11.095,,,2109292.0,1767084629.121875,1
0.0,17.37,,,2109654.0,1767084629.156875,1
0.0,37.2,,,,1767084629.191875,1
0.0,41.465,,,2110380.0,1767084629.226875,1
0.0,36.175,0.263859,34.39,2110918.0,1767084629.261875,1
0.0,27.275,,,2111768.0,1767084629.296875,1
0.0,21.96666666666667,,,2112939.0,1767084629.331875,1
0.0,22.335,,,2113988.0,1767084629.366875,1
0.0,20.775,,,2115605.0,1767084629.401875,1
0.0,16.42,,,2117039.0,1767084629.436875,1
0.0,10.536666666666667,,,,1767084629.471875,1
0.0,3.0450000000000004,0.26514,34.39,2117500.0,1767084629.506875,1
0.0,-5.765000000000001,,,2116554.0,1767084629.541875,1
0.0,-14.745000000000001,,,2115126.0,1767084629.576875,1
0.0,-22.636666666666667,,,2114283.0,1767084629.611875,1
0.0,-28.11,,,2113631.0,1767084629.646875,1
0.0,-33.99,,,2113821.0,1767084629.681875,1
0.0,-43.879999999999995,,,2113986.0,1767084629.716875,1
0.0,-60.04,0.267701,34.39,2114399.0,1767084629.751875,1
0.0,-68.805,,,,1767084629.786875,1
0.0,-59.695,,,2114672.0,1767084629.821875,1
0.0,-37.59,,,2115034.0,1767084629.856875,1
0.0,-7.383333333333333,,,2115962.0,1767084629.891875,1
0.0,14.200000000000001,,,2116713.0,1767084629.926875,1
0.0,24.655,,,2117890.0,1767084629.961875,1
0.0,30.515,,,2118825.0,1767084629.996875,1
0.0,31.419999999999998,0.266421,34.39,2119943.0,1767084630.031875,1
0.0,29.604999999999997,,,2121157.0,1767084630.066875,1
0.0,29.91,,,2122155.0,1767084630.101875,1
0.0,31.58,,,,1767084630.136875,1
0.0,31.950000000000003,,,2121714.0,1767084630.171875,1
0.0,29.01,,,2120722.0,1767084630.206875,1
0.0,23.175,,,2119663.0,1767084630.241875,1
0.0,15.5,0.26514,34.34,2119342.0,1767084630.276875,1
0.0,5.955,,,2119342.0,1767084630.311875,1
0.0,-4.246666666666667,,,2118214.0,1767084630.346875,1
0.0,-11.595,,,2116797.0,1767084630.381875,1
0.0,-18.155,,,,1767084630.416875,1
0.0,-27.84,,,2115858.0,1767084630.451875,1
0.0,-43.089999999999996,,,2115867.0,1767084630.486875,1
0.0,-52.144999999999996,0.262578,34.34,2116017.0,1767084630.521875,1
0.0,-45.230000000000004,,,2116731.0,1767084630.556875,1
0.0,-26.839999999999996,,,2118188.0,1767084630.591875,1
0.0,-1.4366666666666663,,,2119463.0,1767084630.626875,1
0.0,16.455,,,2120673.0,1767084630.661875,1
0.0,23.11,,,,1767084630.696875,1
0.0,23.35,,,2121008.0,1767084630.731875,1
0.0,18.55333333333333,0.26514,34.34,2121573.0,1767084630.766875,1
0.0,15.66,,,2122162.0,1767084630.801875,1
0.0,17.240000000000002,,,2121515.0,1767084630.836875,1
0.0,20.655,,,2120214.0,1767084630.871875,1
0.0,24.876666666666665,,,2118644.0,1767084630.906875,1
0.0,26.015,,,2118059.0,1767084630.941875,1
0.0,20.955,,,,1767084630.976875,1
0.0,10.879999999999999,0.266421,34.34,2117525.0,1767084631.011875,1
0.0,0.45999999999999996,,,2117642.0,1767084631.046875,1
0.0,-8.646666666666667,,,2117743.0,1767084631.081875,1
0.0,-17.955,,,2117727.0,1767084631.116875,1
0.0,-28.04,,,2117836.0,1767084631.151875,1
0.0,-35.55,,,2117716.0,1767084631.186875,1
0.0,-30.319999999999997,,,,1767084631.221875,1
0.0,-10.55,0.26514,34.39,2118022.0,1767084631.256875,1
0.0,7.33,,,2118823.0,1767084631.291875,1
0.0,20.13,,,2119535.0,1767084631.326875,1
0.0,28.0,,,2120379.0,1767084631.361875,1
0.0,28.365000000000002,,,2121030.0,1767084631.396875,1
0.0,23.854999999999997,,,2121500.0,1767084631.431875,1
0.0,18.655,,,2121667.0,1767084631.466875,1
0.0,14.933333333333332,0.262578,34.39,2120135.0,1767084631.501875,1
0.0,13.54,,,,1767084631.536875,1
0.0,11.344999999999999,,,2118134.0,1767084631.571875,1
0.0,5.285,,,2116497.0,1767084631.606875,1
0.0,-7.273333333333333,,,2115534.0,1767084631.641875,1
0.0,-18.884999999999998,,,2114901.0,1767084631.676875,1
0.0,-23.369999999999997,,,2114437.0,1767084631.711875,1
0.0,-25.665,,,2114053.0,1767084631.746875,1
0.0,-34.916666666666664,0.263859,34.39,2113635.0,1767084631.781875,1
0.0,-50.385000000000005,,,,1767084631.816875,1
0.0,-54.415,,,2113462.0,1767084631.851875,1
0.0,-42.105000000000004,,,2113137.0,1767084631.886875,1
0.0,-19.005000000000003,,,2113094.0,1767084631.921875,1
0.0,7.1933333333333325,,,2113487.0,1767084631.956875,1
0.0,21.905,,,2113837.0,1767084631.991875,1
0.0,25.06,0.266421,34.39,2114172.0,1767084632.026875,1
0.0,23.740000000000002,,,2114601.0,1767084632.061875,1
0.0,21.526666666666667,,,,1767084632.096875,1
0.0,21.88,,,2114793.0,1767084632.131875,1
0.0,22.229999999999997,,,2115023.0,1767084632.166875,1
0.0,20.310000000000002,,,2113688.0,1767084632.201875,1
0.0,14.626666666666665,,,2111669.0,1767084632.236875,1
0.0,6.41,0.26514,34.37,2109623.0,1767084632.271875,1
0.0,-1.9250000000000003,,,2107029.0,1767084632.306875,1
0.0,-10.315,,,2104590.0,1767084632.341875,1
0.0,-19.326666666666664,,,,1767084632.376875,1
0.0,-29.814999999999998,,,2103338.0,1767084632.411875,1
0.0,-41.34,,,2102546.0,1767084632.446875,1
0.0,-51.144999999999996,,,2102627.0,1767084632.481875,1
0.0,-48.03333333333333,0.262578,34.37,2103332.0,1767084632.516875,1
0.0,-25.75,,,2103834.0,1767084632.551875,1
0.0,-1.78,,,2104004.0,1767084632.586875,1
0.0,16.57,,,,1767084632.621875,1
0.0,26.159999999999997,,,2104038.0,1767084632.656875,1
0.0,26.535,,,2104122.0,1767084632.691875,1
0.0,24.43,,,2104456.0,1767084632.726875,1
0.0,23.29,0.262578,34.37,2104697.0,1767084632.761875,1
0.0,23.225,,,2104836.0,1767084632.796875,1
0.0,22.27333333333333,,,2104984.0,1767084632.831875,1
0.0,21.33,,,2104560.0,1767084632.866875,1
0.0,21.89,,,2102393.0,1767084632.901875,1
0.0,19.91,,,2099855.0,1767084632.936875,1
0.0,9.706666666666667,,,,1767084632.971875,1
0.0,-2.2550000000000003,0.26514,34.37,2097882.0,1767084633.006875,1
0.0,-8.715,,,2096685.0,1767084633.041875,1
0.0,-14.565000000000001,,,2096095.0,1767084633.076875,1
0.0,-25.913333333333338,,,2095374.0,1767084633.111875,1
0.0,-38.815,,,2094726.0,1767084633.146875,1
0.0,-41.34,,,2093979.0,1767084633.181875,1
0.0,-30.925,,,2093467.0,1767084633.216875,1
0.0,-6.25,0.26514,34.34,,1767084633.251875,1
0.0,17.06,,,2092918.0,1767084633.286875,1
0.0,29.92,,,2092596.0,1767084633.321875,1
0.0,36.165,,,2092232.0,1767084633.356875,1
0.0,33.373333333333335,,,2092244.0,1767084633.391875,1
0.0,26.95,,,2092020.0,1767084633.426875,1
0.0,25.630000000000003,,,2092482.0,1767084633.461875,1
0.0,26.409999999999997,,,,1767084633.496875,1
0.0,24.386666666666667,0.26514,34.34,2092676.0,1767084633.531875,1
0.0,19.895,,,2092925.0,1767084633.566875,1
0.0,16.14,,,2092959.0,1767084633.601875,1
0.0,10.719999999999999,,,2091473.0,1767084633.636875,1
0.0,2.745,,,2088997.0,1767084633.671875,1
0.0,-7.493333333333333,,,2087000.0,1767084633.706875,1
0.0,-15.48,,,2085256.0,1767084633.741875,1
0.0,-21.845,0.262578,34.34,2084163.0,1767084633.776875,1
0.0,-31.095,,,2083097.0,1767084633.811875,1
0.0,-46.449999999999996,,,2082132.0,1767084633.846875,1
0.0,-55.195,,,,1767084633.881875,1
0.0,-46.75,,,2081158.0,1767084633.916875,1
0.0,-26.419999999999998,,,2080526.0,1767084633.951875,1
0.0,0.6899999999999998,,,2080013.0,1767084633.986875,1
0.0,19.795,0.263859,34.34,2080095.0,1767084634.021875,1
0.0,28.15,,,2079867.0,1767084634.056875,1
0.0,31.34,,,2079505.0,1767084634.091875,1
0.0,30.456666666666667,,,2079900.0,1767084634.126875,1
0.0,30.105,,,,1767084634.161875,1
0.0,32.08,,,2081728.0,1767084634.196875,1
0.0,33.14,,,2083726.0,1767084634.231875,1
0.0,31.016666666666666,0.263859,34.37,2085119.0,1767084634.266875,1
0.0,29.1,,,2086002.0,1767084634.301875,1
0.0,27.315,,,2085969.0,1767084634.336875,1
0.0,21.025,,,2084497.0,1767084634.371875,1
0.0,7.973333333333334,,,,1767084634.406875,1
0.0,-1.875,,,2083161.0,1767084634.441875,1
0.0,-5.51,,,2083270.0,1767084634.476875,1
0.0,-10.29,0.266421,34.37,2083100.0,1767084634.511875,1
0.0,-19.605,,,2082760.0,1767084634.546875,1
0.0,-34.09666666666667,,,2082880.0,1767084634.581875,1
0.0,-40.05,,,2082880.0,1767084634.616875,1
0.0,-30.005000000000003,,,2083076.0,1767084634.651875,1
0.0,-9.09,,,,1767084634.686875,1
0.0,19.506666666666664,,,2083437.0,1767084634.721875,1
0.0,42.864999999999995,0.262578,34.37,2084420.0,1767084634.756875,1
0.0,56.510000000000005,,,2085609.0,1767084634.791875,1
0.0,64.24000000000001,,,2086764.0,1767084634.826875,1
0.0,67.27,,,2087924.0,1767084634.861875,1
0.0,74.575,,,2089280.0,1767084634.896875,1
0.0,88.86500000000001,,,2090900.0,1767084634.931875,1
0.0,100.27000000000001,,,2092151.0,1767084634.966875,1
0.0,87.13666666666666,0.262578,34.37,,1767084635.001875,1
0.0,51.825,,,2093305.0,1767084635.036875,1
0.0,28.884999999999998,,,2093006.0,1767084635.071875,1
0.0,21.755,,,2091816.0,1767084635.106875,1
0.0,33.74333333333333,,,2090346.0,1767084635.141875,1
0.0,57.93,,,2089240.0,1767084635.176875,1
0.0,74.045,,,2088744.0,1767084635.211875,1
0.0,82.38499999999999,,,2089201.0,1767084635.246875,1
0.0,85.68333333333334,0.262578,34.34,2089317.0,1767084635.281875,1
0.0,72.745,,,,1767084635.316875,1
0.0,46.53,,,2089207.0,1767084635.351875,1
0.0,22.09,,,2089489.0,1767084635.386875,1
0.0,10.844999999999999,,,2090514.0,1767084635.421875,1
0.0,13.583333333333334,,,2091969.0,1767084635.456875,1
0.0,14.68,,,2093570.0,1767084635.491875,1
0.0,-13.61,0.266421,34.34,2095494.0,1767084635.526875,1
0.0,-74.215,,,2097474.0,1767084635.561875,1
0.0,-150.16333333333333,,,,1767084635.596875,1
0.0,-187.875,,,2099318.0,1767084635.631875,1
0.0,-188.815,,,2100807.0,1767084635.666875,1
0.0,-170.99,,,2101186.0,1767084635.701875,1
0.0,-129.28333333333333,,,2099695.0,1767084635.736875,1
0.0,-84.99000000000001,0.267701,34.34,2098748.0,1767084635.771875,1
0.0,-60.635000000000005,,,2097851.0,1767084635.806875,1
0.0,-51.76,,,2097385.0,1767084635.841875,1
0.0,-59.10666666666666,,,,1767084635.876875,1
0.0,-69.43,,,2097555.0,1767084635.911875,1
0.0,-71.23,,,2097594.0,1767084635.946875,1
0.0,-70.805,,,2097370.0,1767084635.981875,1
