ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,-30.242222222222225,,,2221692.0,1600928131.92,1
8.0,-71.5888888888889,0.318994,34.63,2190008.0,1600928132.06,1
8.0,-19.96888888888889,,,2184432.75,1600928132.2,1
8.0,53.10666666666666,0.317713,34.63,2185932.3333333335,1600928132.34,1
8.0,55.03111111111111,,,2195993.5,1600928132.48,1
8.0,36.77222222222222,0.317713,34.63,2209569.6666666665,1600928132.62,1
8.0,-11.846666666666668,0.318994,34.63,2191401.75,1600928132.76,1
8.0,-60.36333333333333,,,2160918.6666666665,1600928132.9,1
8.0,-72.71333333333334,0.316432,34.63,2158217.0,1600928133.04,1
8.0,-48.59444444444444,,,2161906.3333333335,1600928133.18,1
8.0,20.216666666666665,0.316432,34.61,2174233.25,1600928133.32,1
8.0,27.08,,,2188852.3333333335,1600928133.46,1
8.0,19.49,0.315151,34.61,2198780.25,1600928133.6,1
8.0,5.385555555555555,,,2168659.3333333335,1600928133.74,1
8.0,-16.024444444444445,0.313869,34.61,2157032.0,1600928133.88,1
8.0,-41.11777777777778,0.313869,34.61,2160372.3333333335,1600928134.02,1
8.0,-35.01,,,2170662.0,1600928134.16,1
8.0,25.776666666666667,0.316432,34.63,2185662.0,1600928134.3,1
8.0,37.88333333333333,,,2202225.0,1600928134.44,1
8.0,31.08888888888889,0.311307,34.63,2217212.0,1600928134.58,1
8.0,-10.381111111111112,,,2205896.5,1600928134.72,1
8.0,-47.37222222222223,0.311307,34.63,2201016.6666666665,1600928134.86,1
8.0,-63.84375,,,2207592.5,1600928135.0,1
8.0,-61.25555555555556,0.311307,34.63,2217665.3333333335,1600928135.14,1
8.0,9.606666666666666,0.312588,34.61,2230995.25,1600928135.28,1
8.0,27.174444444444443,,,2244985.0,1600928135.42,1
8.0,28.36,0.311307,34.61,2258624.5,1600928135.56,1
8.0,15.606666666666667,,,2260011.3333333335,1600928135.7,1
8.0,-13.924444444444443,0.311307,34.61,2260454.5,1600928135.84,1
8.0,-43.196666666666665,,,2268383.0,1600928135.98,1
8.0,-45.37777777777777,0.310026,34.61,2277551.0,1600928136.12,1
8.0,44.72,0.313869,34.61,2288690.0,1600928136.26,1
8.0,63.53888888888889,,,2300354.75,1600928136.4,1
8.0,24.721111111111114,0.311307,34.61,2311436.3333333335,1600928136.54,1
8.0,-27.23222222222222,,,2314755.0,1600928136.68,1
8.0,-54.696666666666665,0.316432,34.61,2313202.0,1600928136.82,1
8.0,-83.38111111111112,,,2319593.5,1600928136.96,1
8.0,-51.83777777777778,0.312588,34.61,2326427.0,1600928137.1,1
8.0,31.709999999999997,,,2334466.25,1600928137.24,1
8.0,49.07888888888888,0.316432,34.63,2343110.6666666665,1600928137.38,1
8.0,45.632222222222225,0.316432,34.63,2351904.25,1600928137.52,1
8.0,5.930000000000001,,,2353815.6666666665,1600928137.66,1
8.0,-50.27666666666667,0.313869,34.63,2349530.25,1600928137.8,1
8.0,-105.4511111111111,,,2352765.3333333335,1600928137.94,1
8.0,1.5166666666666688,0.315151,34.63,2357419.75,1600928138.08,1
8.0,63.47555555555555,,,2363903.0,1600928138.22,1
8.0,69.01777777777778,0.313869,34.61,2370834.25,1600928138.36,1
8.0,38.2575,,,2377554.6666666665,1600928138.5,1
8.0,-17.084444444444443,0.315151,34.61,2374738.0,1600928138.64,1
8.0,-90.88222222222221,0.313869,34.61,2366724.6666666665,1600928138.78,1
8.0,-87.41333333333334,,,2367391.25,1600928138.92,1
8.0,73.25666666666666,0.315151,34.61,2369991.3333333335,1600928139.06,1
8.0,94.97999999999999,,,2375705.25,1600928139.2,1
8.0,89.72333333333333,0.313869,34.61,2382023.0,1600928139.34,1
8.0,24.997777777777777,,,2387779.0,1600928139.48,1
8.0,-55.074444444444445,0.313869,34.61,2377907.6666666665,1600928139.62,1
8.0,-130.43666666666664,0.316432,34.61,2369270.5,1600928139.76,1
8.0,13.741111111111113,,,2368508.0,1600928139.9,1
8.0,87.85444444444444,0.315151,34.61,2371258.0,1600928140.04,1
8.0,90.24777777777777,,,2377449.0,1600928140.18,1
8.0,43.69111111111111,0.312588,34.61,2383827.25,1600928140.32,1
8.0,-31.06222222222222,,,2384923.6666666665,1600928140.46,1
8.0,-113.56888888888889,0.311307,34.61,2363623.0,1600928140.6,1
8.0,-61.66222222222224,,,2355006.0,1600928140.74,1
8.0,87.81,0.312588,34.61,2352489.5,1600928140.88,1
8.0,96.91111111111111,0.312588,34.61,2353027.3333333335,1600928141.02,1
8.0,75.37111111111113,,,2364033.5,1600928141.16,1
8.0,10.797777777777776,0.311307,34.63,2373609.6666666665,1600928141.3,1
8.0,-62.49555555555555,,,2359340.25,1600928141.44,1
8.0,-119.22222222222223,0.311307,34.63,2340800.0,1600928141.58,1
8.0,34.114444444444445,,,2336350.5,1600928141.72,1
8.0,79.74555555555555,0.311307,34.63,2337252.3333333335,1600928141.86,1
8.0,71.90125,,,2344566.0,1600928142.0,1
8.0,42.15222222222222,0.311307,34.63,2352418.0,1600928142.14,1
8.0,-15.24888888888889,0.313869,34.61,2354491.3333333335,1600928142.28,1
8.0,-78.0611111111111,,,2327194.25,1600928142.42,1
8.0,-71.60333333333334,0.312588,34.61,2315214.75,1600928142.56,1
8.0,54.63666666666668,,,2313706.0,1600928142.7,1
8.0,59.044444444444444,0.316432,34.61,2322755.0,1600928142.84,1
8.0,47.846666666666664,,,2331181.25,1600928142.98,1
8.0,8.619999999999997,0.317713,34.61,2342157.0,1600928143.12,1
8.0,-44.70222222222222,0.317713,34.63,2329845.75,1600928143.26,1
8.0,-94.44222222222223,,,2307962.75,1600928143.4,1
8.0,0.1733333333333336,0.318994,34.63,2305733.3333333335,1600928143.54,1
8.0,54.72777777777778,,,2307922.3333333335,1600928143.68,1
8.0,52.287777777777784,0.317713,34.63,2316948.75,1600928143.82,1
8.0,43.38666666666667,,,2326749.0,1600928143.96,1
8.0,-16.87222222222222,0.317713,34.63,2329985.0,1600928144.1,1
8.0,-58.01222222222222,,,2301307.3333333335,1600928144.24,1
8.0,-59.69222222222221,0.317713,34.61,2290303.0,1600928144.38,1
8.0,-1.4811111111111113,0.316432,34.61,2288169.3333333335,1600928144.52,1
8.0,-1.6033333333333333,,,2293527.25,1600928144.66,1
8.0,13.716666666666667,0.315151,34.61,2304716.6666666665,1600928144.8,1
8.0,-11.413333333333334,,,2316902.5,1600928144.94,1
8.0,-55.6188888888889,0.316432,34.61,2299343.0,1600928145.08,1
8.0,-95.54222222222222,,,2274004.6666666665,1600928145.22,1
8.0,13.756666666666668,0.318994,34.63,2271105.3333333335,1600928145.36,1
8.0,54.76625,,,2271592.0,1600928145.5,1
8.0,55.46,0.312588,34.63,2281546.0,1600928145.64,1
8.0,31.454444444444448,0.312588,34.63,2293160.25,1600928145.78,1
8.0,-20.434444444444445,,,2302101.6666666665,1600928145.92,1
8.0,-72.09444444444445,0.312588,34.63,2273870.75,1600928146.06,1
8.0,-33.458888888888886,,,2262168.3333333335,1600928146.2,1
8.0,56.07333333333333,0.312588,34.61,2262173.5,1600928146.34,1
8.0,59.71444444444445,,,2268353.0,1600928146.48,1
8.0,37.196666666666665,0.312588,34.61,2280535.75,1600928146.62,1
8.0,-33.123333333333335,0.311307,34.61,2292962.6666666665,1600928146.76,1
8.0,-79.46111111111111,,,2283217.0,1600928146.9,1
8.0,-99.24666666666667,0.311307,34.61,2256294.0,1600928147.04,1
8.0,27.628888888888888,,,2253355.25,1600928147.18,1
8.0,64.29444444444445,0.312588,34.59,2254710.3333333335,1600928147.32,1
8.0,63.15111111111111,,,2263924.75,1600928147.46,1
8.0,29.45111111111111,0.312588,34.59,2274393.0,1600928147.6,1
8.0,-22.563333333333333,,,2275370.0,1600928147.74,1
8.0,-80.72444444444444,0.313869,34.59,2238670.6666666665,1600928147.88,1
8.0,-33.35888888888889,0.315151,34.59,2224837.5,1600928148.02,1
8.0,63.091111111111104,,,2220078.6666666665,1600928148.16,1
8.0,72.72777777777777,0.316432,34.61,2223917.25,1600928148.3,1
8.0,55.13777777777778,,,2231478.6666666665,1600928148.44,1
8.0,-5.818888888888889,0.315151,34.61,2239363.0,1600928148.58,1
8.0,-74.57,,,2209843.0,1600928148.72,1
8.0,-91.18777777777777,0.318994,34.61,2181722.0,1600928148.86,1
8.0,25.408749999999998,,,2172689.0,1600928149.0,1
8.0,56.769999999999996,0.317713,34.61,2171728.0,1600928149.14,1
8.0,61.26888888888888,0.318994,34.61,2178786.6666666665,1600928149.28,1
8.0,26.986666666666668,,,2187848.5,1600928149.42,1
8.0,-31.561111111111114,0.321556,34.61,2184904.3333333335,1600928149.56,1
8.0,-92.48666666666666,,,2148744.0,1600928149.7,1
8.0,-32.69777777777778,0.320275,34.61,2136957.6666666665,1600928149.84,1
8.0,44.15555555555555,,,2134946.5,1600928149.98,1
8.0,51.836666666666666,0.320275,34.61,2141943.0,1600928150.12,1
8.0,37.19888888888889,0.318994,34.61,2152833.0,1600928150.26,1
8.0,-5.344444444444445,,,2165688.0,1600928150.4,1
8.0,-54.31999999999999,0.320275,34.61,2150079.25,1600928150.54,1
8.0,-83.99555555555555,,,2133554.0,1600928150.68,1
8.0,14.212222222222222,0.320275,34.61,2132282.0,1600928150.82,1
8.0,53.27111111111111,,,2137514.6666666665,1600928150.96,1
8.0,50.43222222222222,0.317713,34.61,2149416.0,1600928151.1,1
8.0,19.204444444444444,,,2163418.6666666665,1600928151.24,1
8.0,-22.20111111111111,0.318994,34.59,2167358.75,1600928151.38,1
8.0,-69.19333333333333,0.316432,34.59,2153494.6666666665,1600928151.52,1
8.0,-63.25444444444445,,,2155049.5,1600928151.66,1
8.0,30.022222222222222,0.316432,34.59,2160994.6666666665,1600928151.8,1
8.0,54.576666666666675,,,2173031.0,1600928151.94,1
8.0,46.101111111111116,0.315151,34.59,2186480.3333333335,1600928152.08,1
8.0,16.924444444444443,,,2198908.25,1600928152.22,1
8.0,-20.242222222222225,0.316432,34.59,2190494.3333333335,1600928152.36,1
8.0,-69.0075,,,2186276.75,1600928152.5,1
8.0,-58.912222222222226,0.313869,34.59,2190410.3333333335,1600928152.64,1
8.0,31.784444444444446,0.317713,34.59,2197019.5,1600928152.78,1
8.0,52.56444444444445,,,2208143.0,1600928152.92,1
8.0,48.56111111111111,0.315151,34.59,2222451.5,1600928153.06,1
8.0,27.954444444444444,,,2230515.6666666665,1600928153.2,1
8.0,0.9611111111111114,0.316432,34.61,2224776.25,1600928153.34,1
8.0,-76.97333333333333,,,2227270.0,1600928153.48,1
8.0,-70.55,0.316432,34.61,2231677.5,1600928153.62,1
8.0,16.052222222222223,0.315151,34.61,2233227.0,1600928153.76,1
8.0,34.96222222222222,,,2243572.5,1600928153.9,1
8.0,33.67444444444445,0.316432,34.61,2257079.3333333335,1600928154.04,1
8.0,4.806666666666667,,,2259684.5,1600928154.18,1
8.0,-32.13111111111111,0.316432,34.61,2251807.0,1600928154.32,1
8.0,-82.99,,,2254104.5,1600928154.46,1
8.0,-10.37,0.317713,34.61,2260217.0,1600928154.6,1
8.0,41.623333333333335,,,2268755.25,1600928154.74,1
8.0,49.11666666666666,0.320275,34.61,2278539.6666666665,1600928154.88,1
8.0,35.617777777777775,0.321556,34.61,2287849.0,1600928155.02,1
8.0,-1.5622222222222224,,,2283536.0,1600928155.16,1
8.0,-53.15555555555556,0.321556,34.61,2273726.5,1600928155.3,1
8.0,-89.42444444444443,,,2273662.6666666665,1600928155.44,1
8.0,10.052222222222223,0.320275,34.61,2277355.0,1600928155.58,1
8.0,50.98222222222223,,,2285411.6666666665,1600928155.72,1
8.0,58.43222222222222,0.321556,34.61,2293863.5,1600928155.86,1
8.0,37.4025,,,2302279.3333333335,1600928156.0,1
8.0,-7.675555555555554,0.320275,34.61,2295165.5,1600928156.14,1
8.0,-64.05555555555556,0.321556,34.61,2288498.0,1600928156.28,1
8.0,-79.00444444444445,,,2290021.0,1600928156.42,1
8.0,27.695555555555554,0.322837,34.61,2293899.0,1600928156.56,1
8.0,49.263333333333335,,,2301143.5,1600928156.7,1
8.0,46.94222222222223,0.322837,34.61,2309801.0,1600928156.84,1
8.0,8.370000000000001,,,2317004.75,1600928156.98,1
8.0,-44.35333333333333,0.322837,34.61,2305488.6666666665,1600928157.12,1
8.0,-98.92555555555556,0.322837,34.61,2299163.5,1600928157.26,1
8.0,6.243333333333334,,,2299799.6666666665,1600928157.4,1
8.0,49.592222222222226,0.324118,34.61,2304670.25,1600928157.54,1
8.0,52.86111111111111,,,2312587.6666666665,1600928157.68,1
8.0,15.494444444444447,0.322837,34.61,2321232.75,1600928157.82,1
8.0,-44.45666666666667,,,2324404.3333333335,1600928157.96,1
8.0,-108.25444444444446,0.321556,34.61,2309541.75,1600928158.1,1
8.0,8.134444444444444,,,2305466.3333333335,1600928158.24,1
8.0,71.86222222222221,0.33821,34.59,2306970.75,1600928158.38,1
8.0,74.52444444444444,0.322837,34.59,2312739.6666666665,1600928158.52,1
8.0,43.541111111111114,,,2321128.25,1600928158.66,1
8.0,-8.270000000000001,0.324118,34.59,2330203.3333333335,1600928158.8,1
8.0,-111.88333333333334,,,2324903.0,1600928158.94,1
8.0,-24.968888888888888,0.325399,34.59,2305987.3333333335,1600928159.08,1
8.0,54.94222222222222,,,2302959.25,1600928159.22,1
8.0,55.78666666666666,0.32668,34.59,2303932.0,1600928159.36,1
8.0,36.74,,,2310663.0,1600928159.5,1
8.0,-12.093333333333334,0.325399,34.59,2319643.0,1600928159.64,1
8.0,-75.49222222222221,0.325399,34.59,2322443.75,1600928159.78,1
8.0,-89.70333333333335,,,2300415.0,1600928159.92,1
8.0,61.75222222222222,0.325399,34.59,2293831.25,1600928160.06,1
8.0,93.86888888888888,,,2292014.0,1600928160.2,1
8.0,80.55222222222221,0.325399,34.59,2298267.75,1600928160.34,1
8.0,28.37,,,2306203.0,1600928160.48,1
8.0,-30.258888888888887,0.327962,34.59,2306291.5,1600928160.62,1
8.0,-91.40888888888887,0.329243,34.59,2274855.0,1600928160.76,1
8.0,13.724444444444442,,,2260813.0,1600928160.9,1
8.0,62.58555555555555,0.330524,34.59,2255113.6666666665,1600928161.04,1
8.0,49.97888888888889,,,2257775.75,1600928161.18,1
8.0,20.814444444444444,0.331805,34.57,2263424.6666666665,1600928161.32,1
8.0,-26.475555555555555,,,2266888.0,1600928161.46,1
8.0,-76.73333333333333,0.329243,34.57,2235708.3333333335,1600928161.6,1
8.0,-75.83222222222223,,,2212411.25,1600928161.74,1
8.0,41.114444444444445,0.333086,34.57,2204482.3333333335,1600928161.88,1
8.0,66.92333333333335,0.330524,34.57,2205860.25,1600928162.02,1
8.0,52.88333333333334,,,2213023.3333333335,1600928162.16,1
8.0,14.056666666666665,0.330524,34.59,2221728.0,1600928162.3,1
8.0,-28.765555555555554,,,2205700.6666666665,1600928162.44,1
8.0,-81.52,0.330524,34.59,2172318.5,1600928162.58,1
8.0,-29.507777777777783,,,2161634.3333333335,1600928162.72,1
8.0,45.504444444444445,0.330524,34.59,2160864.25,1600928162.86,1
8.0,48.4975,,,2168902.0,1600928163.0,1
8.0,34.245555555555555,0.330524,34.59,2178988.0,1600928163.14,1
8.0,0.36999999999999944,0.329243,34.61,2187011.6666666665,1600928163.28,1
8.0,-38.16555555555556,,,2156168.25,1600928163.42,1
8.0,-81.05777777777777,0.329243,34.61,2137912.0,1600928163.56,1
8.0,-7.052222222222221,,,2139295.75,1600928163.7,1
8.0,43.084444444444436,0.330524,34.61,2149514.0,1600928163.84,1
8.0,38.13333333333333,,,2162766.25,1600928163.98,1
8.0,20.842222222222222,0.327962,34.61,2176939.0,1600928164.12,1
8.0,-12.336666666666666,0.32668,34.59,2174518.0,1600928164.26,1
8.0,-47.3,,,2158287.6666666665,1600928164.4,1
8.0,-57.64777777777778,0.32668,34.59,2158571.5,1600928164.54,1
8.0,19.35,,,2165393.0,1600928164.68,1
8.0,32.29222222222222,0.32668,34.59,2178770.0,1600928164.82,1
8.0,28.555555555555557,,,2194500.3333333335,1600928164.96,1
8.0,2.5388888888888888,0.327962,34.59,2209855.75,1600928165.1,1
8.0,-32.474444444444444,,,2206547.3333333335,1600928165.24,1
8.0,-76.34444444444445,0.327962,34.59,2205137.5,1600928165.38,1
8.0,-25.97666666666667,0.327962,34.59,2210173.6666666665,1600928165.52,1
8.0,42.29222222222222,,,2220622.0,1600928165.66,1
8.0,46.96,0.329243,34.59,2235675.6666666665,1600928165.8,1
8.0,12.006666666666668,,,2248341.25,1600928165.94,1
8.0,-40.33111111111111,0.327962,34.59,2258468.3333333335,1600928166.08,1
8.0,-79.70111111111112,,,2261468.0,1600928166.22,1
8.0,-45.91777777777778,0.330524,34.59,2267245.6666666665,1600928166.36,1
8.0,33.30375,,,2275639.5,1600928166.5,1
8.0,43.82777777777778,0.330524,34.59,2286551.3333333335,1600928166.64,1
8.0,28.90666666666667,0.335648,34.59,2297559.5,1600928166.78,1
8.0,-17.59111111111111,,,2308873.6666666665,1600928166.92,1
8.0,-66.99444444444445,0.336929,34.59,2312324.0,1600928167.06,1
8.0,3.499999999999999,,,2310482.0,1600928167.2,1
8.0,38.51555555555555,0.336929,34.57,2316125.75,1600928167.34,1
8.0,38.25555555555556,,,2322812.3333333335,1600928167.48,1
8.0,7.59111111111111,0.335648,34.57,2331367.75,1600928167.62,1
8.0,-50.29,0.336929,34.57,2340049.6666666665,1600928167.76,1
8.0,-48.86555555555555,,,2347657.25,1600928167.9,1
8.0,37.97888888888889,0.336929,34.57,2343493.0,1600928168.04,1
8.0,39.142222222222216,,,2342165.0,1600928168.18,1
8.0,26.754444444444445,0.336929,34.57,2345446.6666666665,1600928168.32,1
8.0,-25.55888888888889,,,2350716.5,1600928168.46,1
8.0,-83.39444444444445,0.336929,34.57,2357837.3333333335,1600928168.6,1
8.0,16.494444444444444,,,2364604.0,1600928168.74,1
8.0,56.62888888888889,0.334367,34.57,2359171.6666666665,1600928168.88,1
8.0,49.09888888888889,0.335648,34.57,2353178.25,1600928169.02,1
8.0,13.55,,,2353916.6666666665,1600928169.16,1
8.0,-50.12555555555556,0.335648,34.59,2358002.25,1600928169.3,1
8.0,-81.38444444444445,,,2364347.6666666665,1600928169.44,1
8.0,34.99111111111111,0.336929,34.59,2367360.25,1600928169.58,1
8.0,55.94333333333333,,,2354890.0,1600928169.72,1
8.0,45.04333333333333,0.33821,34.59,2351863.5,1600928169.86,1
8.0,6.751250000000001,,,2352968.3333333335,1600928170.0,1
8.0,-48.84111111111111,0.339491,34.59,2356854.5,1600928170.14,1
8.0,-92.61444444444444,0.335648,34.57,2359430.3333333335,1600928170.28,1
8.0,24.037777777777777,,,2353896.25,1600928170.42,1
8.0,67.74888888888889,0.336929,34.57,2345083.0,1600928170.56,1
8.0,62.58888888888888,,,2345623.25,1600928170.7,1
8.0,22.628888888888888,0.33821,34.57,2348198.0,1600928170.84,1
8.0,-34.14444444444444,,,2355347.0,1600928170.98,1
8.0,-91.30888888888889,0.33821,34.57,2359424.0,1600928171.12,1
8.0,11.972222222222221,0.335648,34.57,2341992.5,1600928171.26,1
8.0,59.49111111111111,,,2338132.0,1600928171.4,1
8.0,55.44777777777777,0.334367,34.57,2338951.25,1600928171.54,1
8.0,27.995555555555555,,,2344204.6666666665,1600928171.68,1
8.0,-23.87777777777778,0.334367,34.57,2351965.25,1600928171.82,1
8.0,-87.63111111111112,,,2347228.6666666665,1600928171.96,1
8.0,-11.477777777777776,0.335648,34.57,2324778.0,1600928172.1,1
8.0,51.105555555555554,,,2319174.3333333335,1600928172.24,1
8.0,46.86333333333333,0.333086,34.59,2320069.0,1600928172.38,1
8.0,24.163333333333334,0.333086,34.59,2323146.0,1600928172.52,1
8.0,-26.823333333333334,,,2334955.75,1600928172.66,1
8.0,-86.33555555555556,0.333086,34.59,2334133.6666666665,1600928172.8,1
8.0,-39.53666666666666,,,2310804.0,1600928172.94,1
8.0,56.60111111111112,0.334367,34.59,2305615.6666666665,1600928173.08,1
8.0,59.73222222222223,,,2307183.75,1600928173.22,1
8.0,43.43111111111111,0.333086,34.57,2313998.3333333335,1600928173.36,1
8.0,1.5287499999999996,,,2321807.5,1600928173.5,1
8.0,-48.86,0.335648,34.57,2324265.0,1600928173.64,1
8.0,-82.51444444444445,0.336929,34.57,2299201.25,1600928173.78,1
8.0,25.941111111111113,,,2291153.6666666665,1600928173.92,1
8.0,51.43111111111111,0.336929,34.57,2291090.5,1600928174.06,1
8.0,48.342222222222226,,,2296496.0,1600928174.2,1
8.0,17.573333333333338,0.336929,34.57,2304971.75,1600928174.34,1
8.0,-32.406666666666666,,,2312575.3333333335,1600928174.48,1
8.0,-84.65555555555554,0.336929,34.57,2289993.5,1600928174.62,1
8.0,-21.70111111111111,0.334367,34.57,2276953.0,1600928174.76,1
8.0,45.45222222222222,,,2275356.75,1600928174.9,1
8.0,49.67666666666667,0.335648,34.57,2279092.3333333335,1600928175.04,1
8.0,30.494444444444444,,,2287507.0,1600928175.18,1
8.0,-9.486666666666668,0.335648,34.57,2296500.6666666665,1600928175.32,1
8.0,-54.605555555555554,,,2277657.25,1600928175.46,1
8.0,-68.00111111111111,0.335648,34.57,2256916.0,1600928175.6,1
8.0,28.031111111111112,,,2253610.25,1600928175.74,1
8.0,42.58888888888889,0.335648,34.57,2255788.3333333335,1600928175.88,1
8.0,37.08555555555556,0.336929,34.57,2264490.5,1600928176.02,1
8.0,0.8344444444444447,,,2274495.6666666665,1600928176.16,1
8.0,-44.3111111111111,0.336929,34.57,2267103.5,1600928176.3,1
8.0,-79.67111111111112,,,2239051.3333333335,1600928176.44,1
8.0,13.326666666666666,0.333086,34.57,2232904.5,1600928176.58,1
8.0,39.126666666666665,,,2233814.6666666665,1600928176.72,1
8.0,39.406666666666666,0.333086,34.57,2247784.75,1600928176.86,1
8.0,13.95625,,,2262669.3333333335,1600928177.0,1
8.0,-29.744444444444444,0.333086,34.57,2271782.5,1600928177.14,1
8.0,-81.79333333333334,0.334367,34.57,2248664.0,1600928177.28,1
8.0,-36.02555555555556,,,2237217.5,1600928177.42,1
8.0,43.53555555555555,0.331805,34.57,2237346.0,1600928177.56,1
8.0,44.23777777777778,,,2242511.0,1600928177.7,1
8.0,31.160000000000007,0.333086,34.57,2247864.0,1600928177.84,1
8.0,-14.203333333333333,,,2261060.5,1600928177.98,1
8.0,-67.35777777777778,0.331805,34.57,2255798.0,1600928178.12,1
8.0,-66.32777777777778,0.333086,34.57,2236240.75,1600928178.26,1
8.0,42.735555555555564,,,2234825.6666666665,1600928178.4,1
8.0,60.92777777777778,0.334367,34.57,2239163.0,1600928178.54,1
8.0,39.54111111111111,,,2248711.6666666665,1600928178.68,1
8.0,-0.6299999999999994,0.335648,34.57,2258462.25,1600928178.82,1
8.0,-55.50111111111111,,,2259959.6666666665,1600928178.96,1
8.0,-84.25222222222222,0.336929,34.57,2243402.5,1600928179.1,1
8.0,28.330000000000002,,,2243430.6666666665,1600928179.24,1
8.0,56.656666666666666,0.33821,34.57,2246321.0,1600928179.38,1
8.0,57.23555555555556,0.33821,34.57,2255131.6666666665,1600928179.52,1
8.0,21.54888888888889,,,2266426.0,1600928179.66,1
8.0,-34.49444444444445,0.336929,34.57,2277003.6666666665,1600928179.8,1
8.0,-81.48666666666666,,,2255700.75,1600928179.94,1
8.0,21.984444444444446,0.33821,34.57,2244291.0,1600928180.08,1
8.0,54.297777777777775,,,2245089.5,1600928180.22,1
8.0,53.02111111111111,0.339491,34.55,2251140.3333333335,1600928180.36,1
8.0,29.50125,,,2262326.0,1600928180.5,1
8.0,-34.03666666666666,0.336929,34.55,2273424.6666666665,1600928180.64,1
8.0,-97.54888888888888,0.336929,34.55,2257652.0,1600928180.78,1
8.0,-15.539999999999996,,,2236420.3333333335,1600928180.92,1
8.0,39.99888888888889,0.336929,34.55,2234471.0,1600928181.06,1
8.0,49.300000000000004,,,2237172.6666666665,1600928181.2,1
8.0,28.564444444444444,0.340773,34.57,2247171.5,1600928181.34,1
8.0,-17.435555555555556,,,2258880.0,1600928181.48,1
8.0,-78.28555555555556,0.335648,34.57,2253318.25,1600928181.62,1
8.0,-38.38444444444444,0.334367,34.57,2227241.6666666665,1600928181.76,1
8.0,50.55222222222222,,,2224509.6666666665,1600928181.9,1
8.0,58.21888888888889,0.334367,34.57,2225619.25,1600928182.04,1
8.0,40.337777777777774,,,2234992.5,1600928182.18,1
8.0,-4.195555555555555,0.334367,34.57,2245745.3333333335,1600928182.32,1
8.0,-48.44555555555556,,,2244640.5,1600928182.46,1
8.0,-79.64777777777778,0.334367,34.57,2214662.3333333335,1600928182.6,1
8.0,20.981111111111108,,,2208951.0,1600928182.74,1
8.0,53.51777777777777,0.334367,34.57,2208126.5,1600928182.88,1
8.0,48.32666666666667,0.334367,34.57,2214194.6666666665,1600928183.02,1
8.0,17.517777777777777,,,2224146.0,1600928183.16,1
8.0,-17.517777777777777,0.334367,34.57,2228245.6666666665,1600928183.3,1
8.0,-60.403333333333336,,,2194791.5,1600928183.44,1
8.0,-32.276666666666664,0.334367,34.57,2181950.3333333335,1600928183.58,1
8.0,43.422222222222224,,,2180375.0,1600928183.72,1
8.0,48.72777777777778,0.336929,34.57,2187384.3333333335,1600928183.86,1
8.0,39.165,,,2198796.0,1600928184.0,1
8.0,8.786666666666667,0.336929,34.57,2210812.0,1600928184.14,1
8.0,-26.714444444444442,0.339491,34.55,2186717.25,1600928184.28,1
8.0,-75.11444444444446,,,2161399.0,1600928184.42,1
8.0,-39.57,0.339491,34.55,2157617.5,1600928184.56,1
8.0,31.577777777777776,,,2161344.0,1600928184.7,1
8.0,35.06222222222223,0.33821,34.55,2172876.5,1600928184.84,1
8.0,27.819999999999997,,,2185999.0,1600928184.98,1
8.0,-0.22555555555555587,0.33821,34.55,2187598.0,1600928185.12,1
8.0,-33.89666666666667,0.33821,34.55,2157140.0,1600928185.26,1
8.0,-77.54222222222222,,,2151284.0,1600928185.4,1
8.0,-5.152222222222218,0.339491,34.55,2152922.0,1600928185.54,1
8.0,39.49444444444445,,,2163930.0,1600928185.68,1
8.0,36.7,0.339491,34.55,2177376.0,1600928185.82,1
8.0,27.254444444444445,,,2192209.0,1600928185.96,1
8.0,-1.5,0.339491,34.55,2177808.3333333335,1600928186.1,1
8.0,-39.66555555555556,,,2153587.5,1600928186.24,1
8.0,-78.53888888888889,0.339491,34.57,2150082.6666666665,1600928186.38,1
8.0,0.2588888888888879,0.33821,34.57,2153980.75,1600928186.52,1
8.0,40.837777777777774,,,2165615.3333333335,1600928186.66,1
8.0,41.43555555555556,0.339491,34.57,2180175.5,1600928186.8,1
8.0,27.68888888888889,,,2195812.6666666665,1600928186.94,1
8.0,-2.597777777777777,0.336929,34.57,2179970.5,1600928187.08,1
8.0,-40.66111111111112,,,2165559.6666666665,1600928187.22,1
8.0,-75.65222222222222,0.335648,34.55,2168003.25,1600928187.36,1
8.0,1.7149999999999999,,,2174673.0,1600928187.5,1
8.0,41.278888888888886,0.335648,34.55,2189211.25,1600928187.64,1
8.0,40.95777777777777,0.335648,34.55,2207376.0,1600928187.78,1
8.0,29.70555555555556,,,2222523.75,1600928187.92,1
8.0,-5.664444444444444,0.336929,34.55,2211346.0,1600928188.06,1
8.0,-47.09111111111111,,,2212414.25,1600928188.2,1
8.0,-69.9511111111111,0.339491,34.55,2220542.6666666665,1600928188.34,1
8.0,24.26,,,2232355.25,1600928188.48,1
8.0,41.79555555555555,0.336929,34.55,2246480.3333333335,1600928188.62,1
8.0,39.80555555555556,0.340773,34.55,2260653.25,1600928188.76,1
8.0,17.15777777777778,,,2271928.3333333335,1600928188.9,1
8.0,-25.10888888888889,0.336929,34.55,2259007.0,1600928189.04,1
8.0,-73.19888888888889,,,2258316.6666666665,1600928189.18,1
