ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
3.0,-31.247142857142858,,33.25,,1644481263.5894232,1
3.0,-17.705714285714286,,,,1644481263.6971154,1
3.0,7.572857142857143,,33.25,,1644481263.8048077,1
3.0,26.890000000000004,,,,1644481263.9125,1
3.0,33.90857142857143,,33.25,,1644481264.0201924,1
3.0,32.56428571428572,,,,1644481264.1278846,1
3.0,17.875714285714288,,,,1644481264.2355769,1
3.0,-6.4366666666666665,,33.25,,1644481264.3432693,1
3.0,-35.642857142857146,,,,1644481264.4509616,1
3.0,-39.91571428571429,,33.25,,1644481264.5586538,1
3.0,-6.914285714285714,,,,1644481264.666346,1
3.0,18.451428571428576,,33.25,,1644481264.7740386,1
3.0,25.080000000000002,,,,1644481264.8817308,1
3.0,21.69714285714286,,,,1644481264.989423,1
3.0,8.501428571428571,,33.25,,1644481265.0971153,1
3.0,-11.172857142857143,,,,1644481265.2048078,1
3.0,-29.301666666666662,,33.25,,1644481265.3125,1
3.0,-29.23714285714286,,,,1644481265.4201922,1
3.0,2.7642857142857133,,33.25,,1644481265.5278847,1
3.0,22.87,,,,1644481265.635577,1
3.0,29.53,,,,1644481265.7432692,1
3.0,36.48285714285714,,33.25,,1644481265.8509614,1
3.0,22.900000000000002,,,,1644481265.958654,1
3.0,3.917142857142857,,33.25,,1644481266.0663462,1
3.0,-18.2,,,,1644481266.1740384,1
3.0,-44.25285714285714,,33.23,,1644481266.2817307,1
3.0,-41.151666666666664,,,,1644481266.3894231,1
3.0,-5.898571428571429,,,,1644481266.4971154,1
3.0,18.525714285714287,,33.23,,1644481266.6048076,1
3.0,21.65,,,,1644481266.7125,1
3.0,10.860000000000001,,33.23,,1644481266.8201923,1
3.0,6.261428571428572,,,,1644481266.9278846,1
3.0,-14.797142857142855,,33.23,,1644481267.0355768,1
3.0,-46.14571428571429,,,,1644481267.1432693,1
3.0,-28.00714285714286,,33.25,,1644481267.2509615,1
3.0,4.756666666666667,,,,1644481267.3586538,1
3.0,20.66,,,,1644481267.4663463,1
3.0,31.55,,33.25,,1644481267.5740385,1
3.0,23.50857142857143,,,,1644481267.6817307,1
3.0,6.827142857142857,,33.25,,1644481267.789423,1
3.0,-10.962857142857144,,,,1644481267.8971155,1
3.0,-33.96571428571429,,33.25,,1644481268.0048077,1
3.0,-28.791428571428575,,,,1644481268.1125,1
3.0,4.817142857142857,,,,1644481268.2201922,1
3.0,21.52333333333333,,33.25,,1644481268.3278847,1
3.0,26.055714285714284,,,,1644481268.435577,1
3.0,20.444285714285716,,33.25,,1644481268.5432692,1
3.0,6.058571428571428,,,,1644481268.6509616,1
3.0,-9.617142857142857,,33.25,,1644481268.7586539,1
3.0,-25.321428571428573,,,,1644481268.8663461,1
3.0,-48.612857142857145,,,,1644481268.9740384,1
3.0,-22.867142857142856,,33.25,,1644481269.0817308,1
3.0,4.312857142857142,,,,1644481269.189423,1
3.0,23.830000000000002,,33.25,,1644481269.2971153,1
3.0,27.298333333333332,,,,1644481269.4048078,1
3.0,22.961428571428574,,33.25,,1644481269.5125,1
3.0,8.55,,,,1644481269.6201923,1
3.0,-5.140000000000001,,,,1644481269.7278845,1
3.0,-23.41142857142857,,33.25,,1644481269.835577,1
3.0,-34.35857142857144,,,,1644481269.9432693,1
3.0,2.7100000000000004,,33.25,,1644481270.0509615,1
3.0,22.648571428571426,,,,1644481270.1586537,1
3.0,26.06,,33.25,,1644481270.2663462,1
3.0,21.828333333333333,,,,1644481270.3740385,1
3.0,14.608571428571427,,,,1644481270.4817307,1
3.0,1.4357142857142857,,33.25,,1644481270.5894232,1
3.0,-9.69,,,,1644481270.6971154,1
3.0,-28.73428571428571,,33.25,,1644481270.8048077,1
3.0,-36.79571428571428,,,,1644481270.9125,1
3.0,-1.2428571428571427,,33.25,,1644481271.0201924,1
3.0,15.705714285714285,,,,1644481271.1278846,1
3.0,20.92142857142857,,,,1644481271.2355769,1
3.0,22.063333333333333,,33.25,,1644481271.3432693,1
3.0,9.962857142857143,,,,1644481271.4509616,1
3.0,-2.0228571428571436,,33.25,,1644481271.5586538,1
3.0,-20.428571428571427,,,,1644481271.666346,1
3.0,-46.02428571428572,,33.25,,1644481271.7740386,1
3.0,-36.19714285714285,,,,1644481271.8817308,1
3.0,-3.8428571428571425,,,,1644481271.989423,1
3.0,21.638571428571428,,33.25,,1644481272.0971153,1
3.0,34.78285714285715,,,,1644481272.2048078,1
3.0,30.766666666666666,,33.25,,1644481272.3125,1
3.0,17.87285714285714,,,,1644481272.4201922,1
3.0,-8.521428571428572,,33.25,,1644481272.5278847,1
3.0,-40.11571428571428,,,,1644481272.635577,1
3.0,-29.572857142857142,,,,1644481272.7432692,1
3.0,2.0085714285714285,,33.25,,1644481272.8509614,1
3.0,17.708571428571428,,,,1644481272.958654,1
3.0,26.252857142857142,,33.25,,1644481273.0663462,1
3.0,19.069999999999997,,,,1644481273.1740384,1
3.0,1.5842857142857145,,33.25,,1644481273.2817307,1
3.0,-19.736666666666665,,,,1644481273.3894231,1
3.0,-42.354285714285716,,,,1644481273.4971154,1
3.0,-46.50857142857143,,33.25,,1644481273.6048076,1
3.0,-5.759999999999999,,,,1644481273.7125,1
3.0,16.85142857142857,,33.25,,1644481273.8201923,1
3.0,27.967142857142854,,,,1644481273.9278846,1
3.0,34.13857142857143,,33.25,,1644481274.0355768,1
3.0,32.60142857142858,,,,1644481274.1432693,1
3.0,22.047142857142855,,33.27,,1644481274.2509615,1
3.0,1.6116666666666666,,,,1644481274.3586538,1
3.0,-26.527142857142852,,,,1644481274.4663463,1
3.0,-34.41571428571429,,33.27,,1644481274.5740385,1
3.0,-4.757142857142857,,,,1644481274.6817307,1
3.0,14.118571428571428,,33.27,,1644481274.789423,1
3.0,21.53142857142857,,,,1644481274.8971155,1
3.0,22.647142857142857,,33.27,,1644481275.0048077,1
3.0,14.975714285714286,,,,1644481275.1125,1
3.0,4.221428571428572,,,,1644481275.2201922,1
3.0,-12.19,,33.25,,1644481275.3278847,1
3.0,-35.801428571428566,,,,1644481275.435577,1
3.0,-30.035714285714285,,33.25,,1644481275.5432692,1
3.0,-5.431428571428571,,,,1644481275.6509616,1
3.0,4.624285714285714,,33.25,,1644481275.7586539,1
3.0,16.328571428571426,,,,1644481275.8663461,1
3.0,13.040000000000003,,,,1644481275.9740384,1
3.0,-1.0200000000000002,,33.25,,1644481276.0817308,1
3.0,-11.641428571428571,,,,1644481276.189423,1
3.0,-25.91857142857143,,33.25,,1644481276.2971153,1
3.0,-25.24,,,,1644481276.4048078,1
3.0,-0.9814285714285715,,33.25,,1644481276.5125,1
3.0,16.639999999999997,,,,1644481276.6201923,1
3.0,18.87,,,,1644481276.7278845,1
3.0,25.885714285714283,,33.25,,1644481276.835577,1
3.0,17.55857142857143,,,,1644481276.9432693,1
3.0,4.71,,33.25,,1644481277.0509615,1
3.0,-22.492857142857144,,,,1644481277.1586537,1
3.0,-40.28142857142858,,33.25,,1644481277.2663462,1
3.0,-19.56,,,,1644481277.3740385,1
3.0,7.344285714285715,,,,1644481277.4817307,1
3.0,22.804285714285715,,33.25,,1644481277.5894232,1
3.0,27.55,,,,1644481277.6971154,1
3.0,23.68857142857143,,33.25,,1644481277.8048077,1
3.0,13.61142857142857,,,,1644481277.9125,1
3.0,-1.5114285714285711,,33.25,,1644481278.0201924,1
3.0,-13.744285714285713,,,,1644481278.1278846,1
3.0,-30.488571428571426,,,,1644481278.2355769,1
3.0,-22.46166666666667,,33.23,,1644481278.3432693,1
3.0,-0.43571428571428594,,,,1644481278.4509616,1
3.0,14.897142857142857,,33.23,,1644481278.5586538,1
3.0,14.124285714285715,,,,1644481278.666346,1
3.0,9.48,,33.23,,1644481278.7740386,1
3.0,2.6957142857142857,,,,1644481278.8817308,1
3.0,-9.737142857142857,,,,1644481278.989423,1
3.0,-28.33142857142857,,33.23,,1644481279.0971153,1
3.0,-19.145714285714288,,,,1644481279.2048078,1
3.0,3.231666666666667,,33.25,,1644481279.3125,1
3.0,22.24142857142857,,,,1644481279.4201922,1
3.0,30.86428571428571,,33.25,,1644481279.5278847,1
3.0,27.927142857142854,,,,1644481279.635577,1
3.0,12.045714285714286,,,,1644481279.7432692,1
3.0,-6.54,,33.25,,1644481279.8509614,1
3.0,-24.852857142857143,,,,1644481279.958654,1
3.0,-34.17428571428571,,33.25,,1644481280.0663462,1
3.0,-7.7542857142857144,,,,1644481280.1740384,1
3.0,3.7571428571428567,,33.23,,1644481280.2817307,1
3.0,4.985,,,,1644481280.3894231,1
3.0,5.792857142857144,,,,1644481280.4971154,1
3.0,9.09142857142857,,33.23,,1644481280.6048076,1
3.0,1.547142857142857,,,,1644481280.7125,1
3.0,-20.744285714285716,,33.23,,1644481280.8201923,1
3.0,-55.952857142857134,,,,1644481280.9278846,1
3.0,-56.297142857142866,,33.23,,1644481281.0355768,1
3.0,-52.46142857142858,,,,1644481281.1432693,1
3.0,-54.64714285714286,,33.25,,1644481281.2509615,1
3.0,-72.90333333333334,,,,1644481281.3586538,1
3.0,-95.01285714285713,,,,1644481281.4663463,1
3.0,-61.71142857142858,,33.25,,1644481281.5740385,1
3.0,6.815714285714286,,,,1644481281.6817307,1
3.0,11.911428571428571,,33.25,,1644481281.789423,1
3.0,102.06714285714285,,,,1644481281.8971155,1
3.0,106.98142857142857,,33.25,,1644481282.0048077,1
3.0,93.00142857142858,,,,1644481282.1125,1
3.0,135.0857142857143,,,,1644481282.2201922,1
3.0,233.24333333333334,,33.25,,1644481282.3278847,1
