ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
1.0,31.21,,,,1760267575.3536057,1
1.0,26.22,,,,1760267575.3895032,1
1.0,18.41333333333333,,,,1760267575.4254007,1
1.0,12.015,,,,1760267575.461298,1
1.0,7.890000000000001,,,,1760267575.4971955,1
1.0,3.1633333333333336,0.147318,35.05,,1760267575.533093,1
1.0,-1.385,,,,1760267575.5689905,1
1.0,-4.955,,,,1760267575.6048877,1
1.0,-8.110000000000001,,,,1760267575.6407852,1
1.0,-10.89,,,,1760267575.6766827,1
1.0,-15.33,,,,1760267575.7125802,1
1.0,-21.27,,,,1760267575.7484775,1
1.0,-26.21666666666667,0.144756,35.05,,1760267575.784375,1
1.0,-28.735,,,,1760267575.8202724,1
1.0,-33.745000000000005,,,,1760267575.85617,1
1.0,-46.26666666666667,,,,1760267575.8920672,1
1.0,-54.08,,,,1760267575.9279647,1
1.0,-43.86,,,,1760267575.9638622,1
1.0,-19.16,,,,1760267575.9997597,1
1.0,14.126666666666665,0.144756,35.05,,1760267576.0356572,1
1.0,36.68,,,,1760267576.0715544,1
1.0,46.255,,,,1760267576.107452,1
1.0,51.05666666666667,,,,1760267576.1433494,1
1.0,51.925,,,,1760267576.179247,1
1.0,53.605,,,,1760267576.2151442,1
1.0,62.56,0.140912,35.05,,1760267576.2510417,1
1.0,74.07,,,,1760267576.2869391,1
1.0,70.685,,,,1760267576.3228366,1
1.0,48.644999999999996,,,,1760267576.358734,1
1.0,10.073333333333332,,,,1760267576.3946314,1
1.0,-19.665,,,,1760267576.4305289,1
1.0,-32.055,,,,1760267576.4664264,1
1.0,-35.233333333333334,0.144756,35.05,,1760267576.5023236,1
1.0,-31.945,,,,1760267576.5382211,1
1.0,-31.475,,,,1760267576.5741186,1
1.0,-35.13666666666667,,,,1760267576.610016,1
1.0,-36.91,,,,1760267576.6459134,1
1.0,-35.315,,,,1760267576.6818109,1
1.0,-34.655,,,,1760267576.7177083,1
1.0,-38.13666666666666,0.146037,35.05,,1760267576.7536058,1
1.0,-41.595,,,,1760267576.789503,1
1.0,-41.19,,,,1760267576.8254006,1
1.0,-40.68,,,,1760267576.861298,1
1.0,-45.545,,,,1760267576.8971956,1
1.0,-53.26,,,,1760267576.9330928,1
1.0,-54.26,,,,1760267576.9689903,1
1.0,-33.51,0.144756,35.05,,1760267577.0048878,1
1.0,-5.140000000000001,,,,1760267577.0407853,1
1.0,18.735,,,,1760267577.0766828,1
1.0,33.906666666666666,,,,1760267577.11258,1
1.0,38.995000000000005,,,,1760267577.1484776,1
1.0,38.65,,,,1760267577.184375,1
1.0,35.876666666666665,,,,1760267577.2202725,1
1.0,33.61,0.142194,35.03,,1760267577.2561698,1
1.0,33.4,,,,1760267577.2920673,1
1.0,33.91,,,,1760267577.3279648,1
1.0,34.1,,,,1760267577.3638623,1
1.0,33.475,,,,1760267577.3997595,1
1.0,31.155,,,,1760267577.435657,1
1.0,24.823333333333334,,,,1760267577.4715545,1
1.0,17.67,0.142194,35.03,,1760267577.507452,1
1.0,13.04,,,,1760267577.5433493,1
1.0,7.216666666666668,,,,1760267577.5792468,1
1.0,0.535,,,,1760267577.6151443,1
1.0,-4.0649999999999995,,,,1760267577.6510417,1
1.0,-6.915,,,,1760267577.686939,1
1.0,-8.663333333333334,,,,1760267577.7228365,1
1.0,-10.879999999999999,0.143475,35.03,,1760267577.758734,1
1.0,-15.09,,,,1760267577.7946315,1
1.0,-22.570000000000004,,,,1760267577.8305287,1
1.0,-28.305,,,,1760267577.8664262,1
1.0,-31.0,,,,1760267577.9023237,1
1.0,-36.09,,,,1760267577.9382212,1
1.0,-45.695,,,,1760267577.9741185,1
1.0,-54.29,0.146037,35.03,,1760267578.010016,1
1.0,-54.555,,,,1760267578.0459135,1
1.0,-35.26666666666666,,,,1760267578.081811,1
1.0,-6.985,,,,1760267578.1177084,1
1.0,15.844999999999999,,,,1760267578.1536057,1
1.0,45.093333333333334,,,,1760267578.1895032,1
1.0,66.105,,,,1760267578.2254007,1
1.0,69.4,0.146037,35.05,,1760267578.2612982,1
1.0,60.76,,,,1760267578.2971954,1
1.0,45.435,,,,1760267578.333093,1
1.0,33.61,,,,1760267578.3689904,1
1.0,26.755000000000003,,,,1760267578.404888,1
1.0,23.406666666666666,,,,1760267578.4407852,1
1.0,19.445,,,,1760267578.4766827,1
1.0,13.695,0.143475,35.05,,1760267578.5125802,1
1.0,5.383333333333333,,,,1760267578.5484776,1
1.0,-1.16,,,,1760267578.584375,1
1.0,-4.805,,,,1760267578.6202724,1
1.0,-7.765000000000001,,,,1760267578.65617,1
1.0,-10.24,,,,1760267578.6920674,1
1.0,-12.52,,,,1760267578.7279646,1
1.0,-15.420000000000002,0.143475,35.05,,1760267578.7638621,1
1.0,-18.343333333333334,,,,1760267578.7997596,1
1.0,-19.295,,,,1760267578.8356571,1
1.0,-20.75,,,,1760267578.8715544,1
1.0,-24.906666666666666,,,,1760267578.9074519,1
1.0,-28.740000000000002,,,,1760267578.9433494,1
1.0,-30.545,,,,1760267578.9792469,1
1.0,-33.335,0.146037,35.05,,1760267579.0151443,1
1.0,-41.88333333333333,,,,1760267579.0510416,1
1.0,-51.495000000000005,,,,1760267579.086939,1
1.0,-48.205,,,,1760267579.1228366,1
1.0,-20.86,,,,1760267579.158734,1
1.0,14.145,,,,1760267579.1946313,1
1.0,31.630000000000003,,,,1760267579.2305288,1
1.0,37.78,0.144756,35.03,,1760267579.2664263,1
1.0,35.435,,,,1760267579.3023238,1
1.0,30.119999999999997,,,,1760267579.338221,1
1.0,24.705,,,,1760267579.3741186,1
1.0,21.419999999999998,,,,1760267579.410016,1
1.0,20.564999999999998,,,,1760267579.4459136,1
1.0,20.244999999999997,,,,1760267579.4818108,1
1.0,21.58666666666667,0.146037,35.03,,1760267579.5177083,1
1.0,23.205,,,,1760267579.5536058,1
1.0,20.8,,,,1760267579.5895033,1
1.0,13.446666666666667,,,,1760267579.6254005,1
1.0,6.27,,,,1760267579.661298,1
1.0,1.7850000000000001,,,,1760267579.6971955,1
1.0,-2.6799999999999997,,,,1760267579.733093,1
1.0,-9.409999999999998,0.143475,35.03,,1760267579.7689903,1
1.0,-15.7,,,,1760267579.8048878,1
1.0,-18.16,,,,1760267579.8407853,1
1.0,-20.16,,,,1760267579.8766828,1
1.0,-24.52,,,,1760267579.91258,1
1.0,-28.61,,,,1760267579.9484775,1
1.0,-31.244999999999997,,,,1760267579.984375,1
1.0,-34.32,0.143475,35.03,,1760267580.0202725,1
1.0,-41.17,,,,1760267580.05617,1
1.0,-48.97,,,,1760267580.0920672,1
1.0,-47.18333333333334,,,,1760267580.1279647,1
1.0,-23.075,,,,1760267580.1638622,1
1.0,4.55,,,,1760267580.1997597,1
1.0,26.046666666666667,,,,1760267580.235657,1
1.0,31.585,0.143475,35.03,,1760267580.2715545,1
1.0,29.64,,,,1760267580.307452,1
1.0,26.08,,,,1760267580.3433495,1
1.0,22.19333333333333,,,,1760267580.3792467,1
1.0,19.985,,,,1760267580.4151442,1
1.0,19.119999999999997,,,,1760267580.4510417,1
1.0,18.893333333333334,,,,1760267580.4869392,1
1.0,19.634999999999998,0.146037,35.03,,1760267580.5228364,1
1.0,20.195,,,,1760267580.558734,1
1.0,17.706666666666667,,,,1760267580.5946314,1
1.0,11.245000000000001,,,,1760267580.630529,1
1.0,5.715,,,,1760267580.6664262,1
1.0,1.93,,,,1760267580.7023237,1
1.0,-2.0833333333333335,,,,1760267580.7382212,1
1.0,-7.445,0.146037,35.03,,1760267580.7741187,1
1.0,-11.735,,,,1760267580.810016,1
1.0,-14.520000000000001,,,,1760267580.8459134,1
1.0,-15.67,,,,1760267580.881811,1
1.0,-17.990000000000002,,,,1760267580.9177084,1
1.0,-23.083333333333332,,,,1760267580.9536057,1
1.0,-26.619999999999997,,,,1760267580.9895031,1
1.0,-27.625,0.146037,35.03,,1760267581.0254006,1
1.0,-30.51,,,,1760267581.0612981,1
1.0,-39.91,,,,1760267581.0971956,1
1.0,-46.745,,,,1760267581.1330929,1
1.0,-37.815,,,,1760267581.1689904,1
1.0,-9.033333333333333,,,,1760267581.2048879,1
1.0,16.875,,,,1760267581.2407854,1
1.0,24.925,0.143475,35.03,,1760267581.2766826,1
1.0,24.156666666666666,,,,1760267581.31258,1
1.0,18.505,,,,1760267581.3484776,1
1.0,13.675,,,,1760267581.384375,1
1.0,12.415,,,,1760267581.4202724,1
1.0,16.16,,,,1760267581.4561698,1
1.0,21.3,,,,1760267581.4920673,1
1.0,25.814999999999998,0.144756,35.03,,1760267581.5279648,1
1.0,31.61,,,,1760267581.563862,1
1.0,33.3,,,,1760267581.5997596,1
1.0,29.945,,,,1760267581.635657,1
1.0,26.415,,,,1760267581.6715546,1
1.0,26.623333333333335,,,,1760267581.7074518,1
1.0,27.48,,,,1760267581.7433493,1
1.0,24.884999999999998,0.147318,35.03,,1760267581.7792468,1
1.0,23.166666666666668,,,,1760267581.8151443,1
1.0,27.435000000000002,,,,1760267581.8510416,1
1.0,30.23,,,,1760267581.886939,1
1.0,28.376666666666665,,,,1760267581.9228365,1
1.0,31.765,,,,1760267581.958734,1
1.0,44.745000000000005,,,,1760267581.9946315,1
1.0,59.480000000000004,0.147318,35.03,,1760267582.0305288,1
1.0,66.42666666666668,,,,1760267582.0664263,1
1.0,65.815,,,,1760267582.1023238,1
1.0,76.21000000000001,,,,1760267582.1382213,1
1.0,110.03000000000002,,,,1760267582.1741185,1
1.0,124.75500000000001,,,,1760267582.210016,1
1.0,85.43,,,,1760267582.2459135,1
1.0,-8.39,0.147318,35.03,,1760267582.281811,1
1.0,-98.64,,,,1760267582.3177083,1
1.0,-153.39,,,,1760267582.3536057,1
1.0,-191.47500000000002,,,,1760267582.3895032,1
1.0,-206.38666666666668,,,,1760267582.4254007,1
1.0,-192.47,,,,1760267582.461298,1
1.0,-169.715,,,,1760267582.4971955,1
1.0,-134.72,0.144756,35.03,,1760267582.533093,1
1.0,-99.0,,,,1760267582.5689905,1
1.0,-77.045,,,,1760267582.6048877,1
1.0,-57.169999999999995,,,,1760267582.6407852,1
1.0,-36.255,,,,1760267582.6766827,1
1.0,-18.12,,,,1760267582.7125802,1
1.0,-4.24,,,,1760267582.7484775,1
1.0,4.243333333333333,0.144756,35.03,,1760267582.784375,1
1.0,9.129999999999999,,,,1760267582.8202724,1
1.0,13.045,,,,1760267582.85617,1
1.0,14.646666666666667,,,,1760267582.8920672,1
1.0,10.45,,,,1760267582.9279647,1
1.0,5.23,,,,1760267582.9638622,1
1.0,2.1799999999999997,,,,1760267582.9997597,1
1.0,0.7633333333333333,0.147318,35.03,,1760267583.0356572,1
1.0,-3.88,,,,1760267583.0715544,1
1.0,-12.075,,,,1760267583.107452,1
1.0,-18.963333333333335,,,,1760267583.1433494,1
1.0,-8.625,,,,1760267583.179247,1
1.0,13.825,,,,1760267583.2151442,1
1.0,38.053333333333335,0.147318,35.05,,1760267583.2510417,1
1.0,47.525000000000006,,,,1760267583.2869391,1
1.0,49.209999999999994,,,,1760267583.3228366,1
1.0,49.18,,,,1760267583.358734,1
1.0,44.27333333333333,,,,1760267583.3946314,1
1.0,37.82,,,,1760267583.4305289,1
1.0,35.095,,,,1760267583.4664264,1
1.0,34.45,0.146037,35.05,,1760267583.5023236,1
1.0,35.900000000000006,,,,1760267583.5382211,1
1.0,38.335,,,,1760267583.5741186,1
1.0,41.376666666666665,,,,1760267583.610016,1
1.0,42.555,,,,1760267583.6459134,1
1.0,40.23,,,,1760267583.6818109,1
1.0,36.69,,,,1760267583.7177083,1
1.0,37.84,0.146037,35.05,,1760267583.7536058,1
1.0,43.97,,,,1760267583.789503,1
1.0,46.025,,,,1760267583.8254006,1
1.0,46.73666666666666,,,,1760267583.861298,1
1.0,58.605000000000004,,,,1760267583.8971956,1
1.0,80.32499999999999,,,,1760267583.9330928,1
1.0,98.12666666666667,,,,1760267583.9689903,1
1.0,70.895,0.144756,35.05,,1760267584.0048878,1
1.0,7.819999999999999,,,,1760267584.0407853,1
1.0,-64.955,,,,1760267584.0766828,1
1.0,-132.70666666666668,,,,1760267584.11258,1
1.0,-169.45,,,,1760267584.1484776,1
1.0,-172.83499999999998,,,,1760267584.184375,1
1.0,-142.14333333333335,,,,1760267584.2202725,1
1.0,-97.16,0.144756,35.03,,1760267584.2561698,1
1.0,-71.28999999999999,,,,1760267584.2920673,1
1.0,-55.59,,,,1760267584.3279648,1
1.0,-40.49,,,,1760267584.3638623,1
1.0,-30.145000000000003,,,,1760267584.3997595,1
1.0,-25.005000000000003,,,,1760267584.435657,1
1.0,-14.89,,,,1760267584.4715545,1
1.0,-1.5899999999999999,0.146037,35.03,,1760267584.507452,1
1.0,7.675000000000001,,,,1760267584.5433493,1
1.0,17.206666666666667,,,,1760267584.5792468,1
1.0,25.950000000000003,,,,1760267584.6151443,1
1.0,30.5,,,,1760267584.6510417,1
1.0,30.64,,,,1760267584.686939,1
1.0,25.709999999999997,,,,1760267584.7228365,1
1.0,20.14,0.147318,35.03,,1760267584.758734,1
1.0,16.455,,,,1760267584.7946315,1
1.0,10.299999999999999,,,,1760267584.8305287,1
1.0,1.63,,,,1760267584.8664262,1
1.0,-5.695,,,,1760267584.9023237,1
1.0,-14.116666666666665,,,,1760267584.9382212,1
1.0,-24.175,,,,1760267584.9741185,1
1.0,-34.24,0.144756,35.03,,1760267585.010016,1
1.0,-43.7,,,,1760267585.0459135,1
1.0,-52.21,,,,1760267585.081811,1
1.0,-58.57,,,,1760267585.1177084,1
1.0,-61.585,,,,1760267585.1536057,1
1.0,-53.833333333333336,,,,1760267585.1895032,1
1.0,-24.68,,,,1760267585.2254007,1
1.0,13.0,0.143475,35.0,,1760267585.2612982,1
1.0,55.84333333333334,,,,1760267585.2971954,1
1.0,79.53999999999999,,,,1760267585.333093,1
1.0,84.565,,,,1760267585.3689904,1
1.0,82.89500000000001,,,,1760267585.404888,1
1.0,75.64333333333333,,,,1760267585.4407852,1
1.0,67.63,,,,1760267585.4766827,1
1.0,63.365,0.143475,35.0,,1760267585.5125802,1
1.0,60.56,,,,1760267585.5484776,1
1.0,58.625,,,,1760267585.584375,1
1.0,56.74,,,,1760267585.6202724,1
1.0,52.865,,,,1760267585.65617,1
1.0,41.123333333333335,,,,1760267585.6920674,1
1.0,21.96,,,,1760267585.7279646,1
1.0,6.3549999999999995,0.147318,35.0,,1760267585.7638621,1
1.0,-1.1466666666666667,,,,1760267585.7997596,1
1.0,6.43,,,,1760267585.8356571,1
1.0,16.655,,,,1760267585.8715544,1
1.0,20.86,,,,1760267585.9074519,1
1.0,12.73,,,,1760267585.9433494,1
1.0,-0.7499999999999998,,,,1760267585.9792469,1
1.0,-14.585,0.146037,35.0,,1760267586.0151443,1
1.0,-26.95,,,,1760267586.0510416,1
1.0,-37.775,,,,1760267586.086939,1
1.0,-49.315,,,,1760267586.1228366,1
1.0,-59.72666666666666,,,,1760267586.158734,1
1.0,-51.769999999999996,,,,1760267586.1946313,1
1.0,-31.244999999999997,,,,1760267586.2305288,1
1.0,-7.723333333333333,0.144756,35.0,,1760267586.2664263,1
1.0,6.055,,,,1760267586.3023238,1
1.0,13.815000000000001,,,,1760267586.338221,1
1.0,20.555,,,,1760267586.3741186,1
1.0,26.563333333333333,,,,1760267586.410016,1
1.0,31.020000000000003,,,,1760267586.4459136,1
1.0,33.114999999999995,,,,1760267586.4818108,1
1.0,32.70333333333333,0.144756,35.0,,1760267586.5177083,1
1.0,28.905,,,,1760267586.5536058,1
1.0,23.09,,,,1760267586.5895033,1
1.0,14.326666666666668,,,,1760267586.6254005,1
1.0,6.54,,,,1760267586.661298,1
1.0,2.2800000000000002,,,,1760267586.6971955,1
1.0,-0.06,,,,1760267586.733093,1
1.0,-3.5700000000000003,0.144756,35.0,,1760267586.7689903,1
1.0,-10.795,,,,1760267586.8048878,1
1.0,-16.39,,,,1760267586.8407853,1
1.0,-18.986666666666668,,,,1760267586.8766828,1
1.0,-23.060000000000002,,,,1760267586.91258,1
1.0,-30.54,,,,1760267586.9484775,1
1.0,-37.510000000000005,,,,1760267586.984375,1
1.0,-41.31333333333334,0.148599,35.0,,1760267587.0202725,1
1.0,-44.635,,,,1760267587.05617,1
1.0,-51.480000000000004,,,,1760267587.0920672,1
1.0,-60.150000000000006,,,,1760267587.1279647,1
1.0,-52.925,,,,1760267587.1638622,1
1.0,-29.665,,,,1760267587.1997597,1
1.0,2.2266666666666666,,,,1760267587.235657,1
1.0,21.384999999999998,0.148599,34.99,,1760267587.2715545,1
1.0,27.549999999999997,,,,1760267587.307452,1
1.0,30.44,,,,1760267587.3433495,1
1.0,32.21666666666667,,,,1760267587.3792467,1
1.0,33.235,,,,1760267587.4151442,1
1.0,33.394999999999996,,,,1760267587.4510417,1
1.0,32.153333333333336,,,,1760267587.4869392,1
1.0,30.135,0.148599,34.99,,1760267587.5228364,1
1.0,28.89,,,,1760267587.558734,1
1.0,26.633333333333336,,,,1760267587.5946314,1
1.0,21.115000000000002,,,,1760267587.630529,1
1.0,14.14,,,,1760267587.6664262,1
1.0,6.83,,,,1760267587.7023237,1
1.0,-1.4799999999999998,,,,1760267587.7382212,1
1.0,-9.675,0.146037,34.99,,1760267587.7741187,1
1.0,-16.33,,,,1760267587.810016,1
1.0,-24.006666666666664,,,,1760267587.8459134,1
1.0,-30.54,,,,1760267587.881811,1
1.0,-35.245,,,,1760267587.9177084,1
1.0,-43.21,,,,1760267587.9536057,1
1.0,-54.375,,,,1760267587.9895031,1
1.0,-60.065,0.146037,34.99,,1760267588.0254006,1
1.0,-53.65,,,,1760267588.0612981,1
1.0,-26.813333333333333,,,,1760267588.0971956,1
1.0,3.9699999999999998,,,,1760267588.1330929,1
1.0,21.53,,,,1760267588.1689904,1
1.0,33.39666666666667,,,,1760267588.2048879,1
1.0,37.45,,,,1760267588.2407854,1
1.0,36.465,0.147318,34.99,,1760267588.2766826,1
1.0,33.27666666666667,,,,1760267588.31258,1
1.0,30.520000000000003,,,,1760267588.3484776,1
1.0,30.115000000000002,,,,1760267588.384375,1
1.0,30.865000000000002,,,,1760267588.4202724,1
1.0,30.706666666666667,,,,1760267588.4561698,1
1.0,28.01,,,,1760267588.4920673,1
1.0,23.744999999999997,0.147318,34.99,,1760267588.5279648,1
1.0,16.349999999999998,,,,1760267588.563862,1
1.0,9.065,,,,1760267588.5997596,1
1.0,4.44,,,,1760267588.635657,1
1.0,-0.24,,,,1760267588.6715546,1
1.0,-7.723333333333334,,,,1760267588.7074518,1
1.0,-16.175,,,,1760267588.7433493,1
1.0,-22.564999999999998,0.147318,34.99,,1760267588.7792468,1
1.0,-29.48,,,,1760267588.8151443,1
1.0,-37.14,,,,1760267588.8510416,1
1.0,-47.09,,,,1760267588.886939,1
1.0,-61.74333333333334,,,,1760267588.9228365,1
1.0,-63.435,,,,1760267588.958734,1
1.0,-46.254999999999995,,,,1760267588.9946315,1
1.0,-20.21,0.146037,34.99,,1760267589.0305288,1
1.0,8.12,,,,1760267589.0664263,1
1.0,25.42,,,,1760267589.1023238,1
1.0,31.87,,,,1760267589.1382213,1
1.0,35.42,,,,1760267589.1741185,1
1.0,36.07,,,,1760267589.210016,1
1.0,34.0,,,,1760267589.2459135,1
1.0,30.22666666666667,0.144756,34.99,,1760267589.281811,1
1.0,28.439999999999998,,,,1760267589.3177083,1
1.0,29.42,,,,1760267589.3536057,1
1.0,30.424999999999997,,,,1760267589.3895032,1
1.0,28.28333333333333,,,,1760267589.4254007,1
1.0,23.729999999999997,,,,1760267589.461298,1
1.0,19.62,,,,1760267589.4971955,1
1.0,13.236666666666666,0.147318,34.99,,1760267589.533093,1
1.0,5.805,,,,1760267589.5689905,1
1.0,0.15500000000000003,,,,1760267589.6048877,1
1.0,-6.816666666666666,,,,1760267589.6407852,1
1.0,-14.725,,,,1760267589.6766827,1
1.0,-21.375,,,,1760267589.7125802,1
1.0,-27.265,,,,1760267589.7484775,1
1.0,-33.85,0.14988,34.99,,1760267589.784375,1
1.0,-43.0,,,,1760267589.8202724,1
1.0,-54.41,,,,1760267589.85617,1
1.0,-64.35000000000001,,,,1760267589.8920672,1
1.0,-54.84,,,,1760267589.9279647,1
1.0,-31.355,,,,1760267589.9638622,1
1.0,-5.575,,,,1760267589.9997597,1
1.0,17.363333333333333,0.147318,34.99,,1760267590.0356572,1
1.0,30.14,,,,1760267590.0715544,1
1.0,35.265,,,,1760267590.107452,1
1.0,38.303333333333335,,,,1760267590.1433494,1
1.0,39.075,,,,1760267590.179247,1
1.0,39.010000000000005,,,,1760267590.2151442,1
1.0,39.68666666666667,0.144756,34.99,,1760267590.2510417,1
1.0,41.86,,,,1760267590.2869391,1
1.0,44.41,,,,1760267590.3228366,1
1.0,45.695,,,,1760267590.358734,1
1.0,42.18666666666667,,,,1760267590.3946314,1
1.0,32.64,,,,1760267590.4305289,1
1.0,21.049999999999997,,,,1760267590.4664264,1
1.0,5.253333333333334,0.144756,34.99,,1760267590.5023236,1
1.0,-7.55,,,,1760267590.5382211,1
1.0,-14.985,,,,1760267590.5741186,1
1.0,-23.28,,,,1760267590.610016,1
1.0,-30.59,,,,1760267590.6459134,1
1.0,-35.845,,,,1760267590.6818109,1
1.0,-41.56,,,,1760267590.7177083,1
1.0,-49.39000000000001,0.146037,34.99,,1760267590.7536058,1
1.0,-59.71,,,,1760267590.789503,1
1.0,-70.08000000000001,,,,1760267590.8254006,1
1.0,-72.11666666666666,,,,1760267590.861298,1
1.0,-50.94,,,,1760267590.8971956,1
1.0,-21.655,,,,1760267590.9330928,1
1.0,9.623333333333333,,,,1760267590.9689903,1
1.0,28.59,0.147318,34.99,,1760267591.0048878,1
1.0,36.05500000000001,,,,1760267591.0407853,1
1.0,38.75,,,,1760267591.0766828,1
1.0,38.28,,,,1760267591.11258,1
1.0,38.2,,,,1760267591.1484776,1
1.0,39.295,,,,1760267591.184375,1
1.0,40.346666666666664,,,,1760267591.2202725,1
1.0,40.18,0.144756,34.99,,1760267591.2561698,1
1.0,37.985,,,,1760267591.2920673,1
1.0,33.41,,,,1760267591.3279648,1
1.0,26.063333333333333,,,,1760267591.3638623,1
1.0,19.475,,,,1760267591.3997595,1
1.0,15.945,,,,1760267591.435657,1
1.0,11.790000000000001,,,,1760267591.4715545,1
1.0,4.765000000000001,0.144756,34.99,,1760267591.507452,1
1.0,-1.6949999999999998,,,,1760267591.5433493,1
1.0,-6.303333333333334,,,,1760267591.5792468,1
1.0,-9.605,,,,1760267591.6151443,1
1.0,-14.99,,,,1760267591.6510417,1
1.0,-22.675,,,,1760267591.686939,1
1.0,-31.456666666666667,,,,1760267591.7228365,1
1.0,-37.495000000000005,0.144756,34.99,,1760267591.758734,1
1.0,-42.620000000000005,,,,1760267591.7946315,1
1.0,-55.14333333333334,,,,1760267591.8305287,1
1.0,-70.495,,,,1760267591.8664262,1
1.0,-72.07,,,,1760267591.9023237,1
1.0,-48.223333333333336,,,,1760267591.9382212,1
1.0,-11.35,,,,1760267591.9741185,1
1.0,12.425,0.147318,34.99,,1760267592.010016,1
1.0,26.46,,,,1760267592.0459135,1
1.0,34.06666666666666,,,,1760267592.081811,1
1.0,36.465,,,,1760267592.1177084,1
1.0,36.769999999999996,,,,1760267592.1536057,1
1.0,36.54666666666666,,,,1760267592.1895032,1
1.0,35.709999999999994,,,,1760267592.2254007,1
1.0,34.345,0.147318,34.99,,1760267592.2612982,1
1.0,32.46666666666667,,,,1760267592.2971954,1
1.0,30.075000000000003,,,,1760267592.333093,1
1.0,25.84,,,,1760267592.3689904,1
1.0,19.655,,,,1760267592.404888,1
1.0,12.946666666666667,,,,1760267592.4407852,1
1.0,8.59,,,,1760267592.4766827,1
1.0,5.105,0.147318,34.99,,1760267592.5125802,1
1.0,0.19000000000000003,,,,1760267592.5484776,1
1.0,-3.1849999999999996,,,,1760267592.584375,1
1.0,-4.84,,,,1760267592.6202724,1
1.0,-7.859999999999999,,,,1760267592.65617,1
1.0,-15.283333333333331,,,,1760267592.6920674,1
1.0,-24.064999999999998,,,,1760267592.7279646,1
1.0,-29.185000000000002,0.146037,34.99,,1760267592.7638621,1
1.0,-34.236666666666665,,,,1760267592.7997596,1
1.0,-43.41,,,,1760267592.8356571,1
1.0,-53.25,,,,1760267592.8715544,1
1.0,-52.25666666666667,,,,1760267592.9074519,1
1.0,-27.935000000000002,,,,1760267592.9433494,1
1.0,0.375,,,,1760267592.9792469,1
1.0,22.325,0.146037,34.99,,1760267593.0151443,1
1.0,34.766666666666666,,,,1760267593.0510416,1
1.0,36.555,,,,1760267593.086939,1
1.0,34.209999999999994,,,,1760267593.1228366,1
1.0,31.87333333333333,,,,1760267593.158734,1
1.0,31.119999999999997,,,,1760267593.1946313,1
1.0,30.799999999999997,,,,1760267593.2305288,1
1.0,30.353333333333335,0.14988,34.99,,1760267593.2664263,1
1.0,30.325,,,,1760267593.3023238,1
1.0,29.745,,,,1760267593.338221,1
1.0,26.924999999999997,,,,1760267593.3741186,1
1.0,20.01,,,,1760267593.410016,1
1.0,12.655,,,,1760267593.4459136,1
1.0,8.254999999999999,,,,1760267593.4818108,1
1.0,3.826666666666666,0.148599,34.99,,1760267593.5177083,1
1.0,-1.125,,,,1760267593.5536058,1
1.0,-5.475,,,,1760267593.5895033,1
1.0,-9.643333333333333,,,,1760267593.6254005,1
1.0,-12.754999999999999,,,,1760267593.661298,1
1.0,-16.75,,,,1760267593.6971955,1
1.0,-22.979999999999997,,,,1760267593.733093,1
1.0,-31.03333333333333,0.147318,34.99,,1760267593.7689903,1
1.0,-36.47,,,,1760267593.8048878,1
1.0,-39.834999999999994,,,,1760267593.8407853,1
1.0,-48.39333333333334,,,,1760267593.8766828,1
1.0,-58.745000000000005,,,,1760267593.91258,1
1.0,-55.879999999999995,,,,1760267593.9484775,1
1.0,-36.405,,,,1760267593.984375,1
1.0,-3.11,0.161409,34.99,,1760267594.0202725,1
1.0,20.28,,,,1760267594.05617,1
1.0,29.0,,,,1760267594.0920672,1
1.0,32.54,,,,1760267594.1279647,1
1.0,31.145,,,,1760267594.1638622,1
1.0,28.825000000000003,,,,1760267594.1997597,1
1.0,26.586666666666662,,,,1760267594.235657,1
1.0,24.97,0.147318,34.99,,1760267594.2715545,1
1.0,25.27,,,,1760267594.307452,1
1.0,27.415,,,,1760267594.3433495,1
1.0,29.463333333333335,,,,1760267594.3792467,1
1.0,27.310000000000002,,,,1760267594.4151442,1
1.0,23.1,,,,1760267594.4510417,1
1.0,18.319999999999997,,,,1760267594.4869392,1
1.0,13.015,0.148599,34.99,,1760267594.5228364,1
1.0,6.9350000000000005,,,,1760267594.558734,1
1.0,-0.45,,,,1760267594.5946314,1
1.0,-6.619999999999999,,,,1760267594.630529,1
1.0,-13.05,,,,1760267594.6664262,1
1.0,-21.285,,,,1760267594.7023237,1
1.0,-30.313333333333333,,,,1760267594.7382212,1
1.0,-37.035,0.147318,34.99,,1760267594.7741187,1
1.0,-43.065,,,,1760267594.810016,1
1.0,-54.36666666666667,,,,1760267594.8459134,1
1.0,-64.5,,,,1760267594.881811,1
1.0,-59.614999999999995,,,,1760267594.9177084,1
1.0,-31.356666666666666,,,,1760267594.9536057,1
1.0,0.79,,,,1760267594.9895031,1
1.0,16.28,0.146037,34.99,,1760267595.0254006,1
1.0,23.564999999999998,,,,1760267595.0612981,1
1.0,26.580000000000002,,,,1760267595.0971956,1
1.0,25.695,,,,1760267595.1330929,1
1.0,23.555,,,,1760267595.1689904,1
1.0,22.36,,,,1760267595.2048879,1
1.0,23.509999999999998,,,,1760267595.2407854,1
1.0,24.9,0.147318,34.97,,1760267595.2766826,1
1.0,25.923333333333336,,,,1760267595.31258,1
1.0,25.335,,,,1760267595.3484776,1
1.0,21.85,,,,1760267595.384375,1
