ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
6.0,-25.234545454545454,0.584378,32.84,2141362.5,1611470596.025,1
6.0,-12.648181818181818,,,2136097.75,1611470596.2,1
6.0,15.272727272727273,0.584378,32.84,2125372.2,1611470596.375,1
6.0,10.084166666666667,0.576692,32.84,2122342.25,1611470596.55,1
6.0,-13.311818181818182,,,2123912.4,1611470596.725,1
6.0,30.569999999999997,0.575411,32.84,2118980.5,1611470596.9,1
6.0,13.878181818181817,0.57413,32.84,2115069.0,1611470597.075,1
6.0,-12.746363636363634,,,2114735.2,1611470597.25,1
6.0,-42.375,0.565164,32.87,2116495.75,1611470597.425,1
6.0,3.144545454545454,0.566445,32.87,2110449.25,1611470597.6,1
6.0,14.937272727272727,0.562602,32.87,2109179.0,1611470597.775,1
6.0,6.000909090909091,,,2111620.75,1611470597.95,1
6.0,-24.844545454545457,0.557478,32.87,2111492.2,1611470598.125,1
6.0,4.345833333333334,0.56004,32.87,2106228.25,1611470598.3,1
6.0,18.949090909090913,,,2107383.5,1611470598.475,1
6.0,2.8745454545454545,0.558759,32.87,2111659.0,1611470598.65,1
6.0,-19.866363636363637,0.556197,32.87,2107917.25,1611470598.825,1
6.0,12.576363636363636,,,2102089.5,1611470599.0,1
6.0,10.021666666666667,0.554916,32.87,2101083.2,1611470599.175,1
6.0,-12.354545454545455,0.554916,32.87,2117025.5,1611470599.35,1
6.0,-7.4363636363636365,0.552354,32.87,2120592.8,1611470599.525,1
6.0,12.967272727272729,,,2123780.75,1611470599.7,1
6.0,1.5636363636363635,0.553635,32.87,2127828.75,1611470599.875,1
6.0,-24.752499999999998,0.548511,32.87,2133087.2,1611470600.05,1
6.0,3.3536363636363635,,,2130572.5,1611470600.225,1
6.0,14.530909090909091,0.548511,32.87,2126879.25,1611470600.4,1
6.0,-4.533636363636364,0.543388,32.87,2128110.0,1611470600.575,1
6.0,-26.53818181818182,,,2132277.75,1611470600.75,1
6.0,13.224166666666667,0.543388,32.87,2127604.8,1611470600.925,1
6.0,17.863636363636363,0.54723,32.87,2126705.0,1611470601.1,1
6.0,-8.552727272727273,0.54723,32.84,2129036.25,1611470601.275,1
6.0,-56.08454545454546,,,2131729.4,1611470601.45,1
6.0,-66.35090909090908,0.549792,32.84,2128823.75,1611470601.625,1
6.0,-34.60333333333333,0.562602,32.84,2134026.25,1611470601.8,1
6.0,74.71545454545455,,,2139726.0,1611470601.975,1
6.0,166.80727272727273,0.54595,32.84,2134915.5,1611470602.15,1
6.0,128.6890909090909,0.54595,32.84,2126322.25,1611470602.325,1
6.0,-55.27363636363636,,,2122721.8,1611470602.5,1
6.0,-70.37249999999999,0.544669,32.84,2123150.0,1611470602.675,1
6.0,-46.50818181818182,0.540826,32.84,2113886.4,1611470602.85,1
6.0,-4.503636363636364,0.539545,32.84,2108730.25,1611470603.025,1
6.0,-2.955454545454545,,,2108756.0,1611470603.2,1
6.0,-25.91,0.536983,32.84,2111219.4,1611470603.375,1
6.0,-15.816666666666668,0.536983,32.84,2103674.0,1611470603.55,1
6.0,10.298181818181819,,,2100237.5,1611470603.725,1
6.0,10.110000000000001,0.535702,32.84,2100996.8,1611470603.9,1
6.0,-15.982727272727272,0.540826,32.84,2104917.75,1611470604.075,1
6.0,7.506363636363636,,,2100378.0,1611470604.25,1
6.0,14.87,0.542107,32.84,2097947.2,1611470604.425,1
6.0,2.63,0.540826,32.84,2099951.5,1611470604.6,1
6.0,-16.89,0.542107,32.84,2102150.6,1611470604.775,1
6.0,15.108181818181817,,,2096042.25,1611470604.95,1
6.0,11.149999999999999,0.540826,32.84,2093979.25,1611470605.125,1
6.0,-10.169166666666667,0.542107,32.84,2095286.6,1611470605.3,1
6.0,-13.487272727272728,,,2093140.75,1611470605.475,1
6.0,11.29,0.539545,32.84,2085797.25,1611470605.65,1
6.0,5.573636363636364,0.538264,32.84,2084263.0,1611470605.825,1
6.0,-17.759999999999998,,,2086997.5,1611470606.0,1
6.0,2.3291666666666666,0.538264,32.84,2083021.4,1611470606.175,1
6.0,10.72,0.53314,32.87,2082407.5,1611470606.35,1
6.0,-2.4236363636363634,0.531859,32.87,2088214.0,1611470606.525,1
6.0,-13.980909090909092,,,2097860.8,1611470606.7,1
6.0,10.921818181818182,0.531859,32.87,2095562.25,1611470606.875,1
6.0,1.2066666666666666,0.531859,32.87,2096151.5,1611470607.05,1
6.0,-25.41454545454546,,,2100410.0,1611470607.225,1
6.0,1.6881818181818178,0.531859,32.84,2104537.5,1611470607.4,1
6.0,12.030909090909091,0.531859,32.84,2100309.8,1611470607.575,1
6.0,-4.876363636363636,,,2102612.25,1611470607.75,1
6.0,-17.08666666666667,0.536983,32.84,2107302.5,1611470607.925,1
6.0,16.19909090909091,0.538264,32.84,2107679.4,1611470608.1,1
6.0,11.057272727272727,0.538264,32.84,2106073.5,1611470608.275,1
6.0,-16.403636363636362,,,2108873.25,1611470608.45,1
6.0,1.6481818181818182,0.540826,32.84,2113680.8,1611470608.625,1
6.0,21.530833333333334,0.540826,32.84,2109967.75,1611470608.8,1
6.0,21.471818181818183,,,2114466.4,1611470608.975,1
6.0,4.086363636363638,0.539545,32.84,2119261.0,1611470609.15,1
6.0,-10.340909090909093,0.539545,32.89,2114739.25,1611470609.325,1
6.0,-29.947272727272733,,,2114287.8,1611470609.5,1
6.0,-30.444166666666664,0.538264,32.89,2117177.0,1611470609.675,1
6.0,8.894545454545455,0.534421,32.89,2120393.25,1611470609.85,1
6.0,17.50818181818182,0.53314,32.89,2114851.8,1611470610.025,1
6.0,-2.2363636363636363,,,2114907.5,1611470610.2,1
6.0,-4.841818181818183,0.534421,32.87,2119469.4,1611470610.375,1
6.0,16.5425,0.530578,32.87,2118308.75,1611470610.55,1
6.0,1.8881818181818184,,,2115075.75,1611470610.725,1
6.0,-16.706363636363633,0.529297,32.87,2116731.0,1611470610.9,1
6.0,14.823636363636364,0.526735,32.87,2120056.5,1611470611.075,1
6.0,8.123636363636365,,,2115933.25,1611470611.25,1
6.0,-19.0425,0.53314,32.87,2115663.8,1611470611.425,1
6.0,-4.6499999999999995,0.536983,32.87,2118764.0,1611470611.6,1
6.0,-1.7390909090909086,0.534421,32.87,2116337.2,1611470611.775,1
6.0,59.26545454545455,,,2114316.25,1611470611.95,1
6.0,-1.3836363636363638,0.536983,32.87,2116370.5,1611470612.125,1
6.0,8.381666666666666,0.535702,32.87,2117198.8,1611470612.3,1
6.0,-6.212727272727273,,,2112584.0,1611470612.475,1
6.0,-36.087272727272726,0.538264,32.87,2113569.75,1611470612.65,1
6.0,5.053636363636364,0.538264,32.87,2116248.4,1611470612.825,1
6.0,9.693636363636363,,,2111398.25,1611470613.0,1
6.0,-16.791666666666664,0.53314,32.87,2111323.6,1611470613.175,1
6.0,-14.023636363636363,0.531859,32.87,2114449.5,1611470613.35,1
6.0,19.35818181818182,0.531859,32.87,2112913.5,1611470613.525,1
6.0,16.034545454545455,,,2109951.4,1611470613.7,1
6.0,-16.366363636363637,0.530578,32.87,2112096.75,1611470613.875,1
6.0,9.406666666666666,0.529297,32.87,2114166.2,1611470614.05,1
6.0,26.888181818181817,,,2109524.25,1611470614.225,1
6.0,9.22272727272727,0.534421,32.84,2110648.0,1611470614.4,1
6.0,-33.77636363636364,0.530578,32.84,2113840.8,1611470614.575,1
6.0,-6.031818181818181,,,2109306.25,1611470614.75,1
6.0,22.127499999999998,0.529297,32.84,2107071.75,1611470614.925,1
6.0,11.423636363636364,0.530578,32.84,2108927.2,1611470615.1,1
6.0,-24.08090909090909,0.526735,32.87,2109252.0,1611470615.275,1
6.0,-17.290000000000003,,,2102672.0,1611470615.45,1
6.0,16.46818181818182,0.526735,32.87,2102956.0,1611470615.625,1
6.0,8.435,0.524173,32.87,2106977.75,1611470615.8,1
6.0,-29.523636363636363,,,2104090.4,1611470615.975,1
6.0,-23.168181818181818,0.512645,32.87,2101099.5,1611470616.15,1
6.0,-38.35727272727273,0.515207,32.87,2100813.25,1611470616.325,1
6.0,-77.4809090909091,,,2098103.0,1611470616.5,1
6.0,-104.9525,0.528016,32.87,2112171.5,1611470616.675,1
6.0,-15.883636363636363,0.548511,32.87,2121410.0,1611470616.85,1
6.0,67.51454545454546,0.571568,32.87,2125375.0,1611470617.025,1
