ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
2.0,-25.4375,,,2128591.0,1769235813.1322916,1
2.0,-19.1525,,,2129986.0,1769235813.190625,1
2.0,-16.53,,,2129460.5,1769235813.2489583,1
2.0,-39.855000000000004,0.362551,33.07,2126574.0,1769235813.3072917,1
2.0,-83.31,,,2124618.0,1769235813.365625,1
2.0,-135.875,,,2123568.0,1769235813.4239583,1
2.0,-81.12333333333333,,,2124225.5,1769235813.4822917,1
2.0,43.2075,0.362551,33.07,2125593.0,1769235813.540625,1
2.0,122.8125,,,2126652.5,1769235813.5989583,1
2.0,139.7225,,,2127810.0,1769235813.6572917,1
2.0,115.76,,,2129771.0,1769235813.715625,1
2.0,94.1,0.359989,33.07,2131387.0,1769235813.7739584,1
2.0,68.50500000000001,,,2132781.0,1769235813.8322916,1
2.0,36.223333333333336,,,2134784.0,1769235813.890625,1
2.0,-14.8125,,,2133217.0,1769235813.9489584,1
2.0,-95.82,0.36127,33.07,2130234.5,1769235814.0072916,1
2.0,-114.7225,,,2127897.0,1769235814.065625,1
2.0,-14.973333333333334,,,2127696.0,1769235814.1239583,1
2.0,77.165,,,2128088.5,1769235814.1822917,1
2.0,121.64000000000001,,,2128776.0,1769235814.240625,1
2.0,116.065,0.357427,33.05,2129373.0,1769235814.2989583,1
2.0,94.02,,,2130627.0,1769235814.3572917,1
2.0,74.295,,,2132160.0,1769235814.415625,1
2.0,57.6875,,,2133939.5,1769235814.4739583,1
2.0,30.02,0.359989,33.05,2134359.0,1769235814.5322917,1
2.0,-6.833333333333333,,,2131146.0,1769235814.590625,1
2.0,-40.33,,,2129233.0,1769235814.6489584,1
2.0,-63.7825,,,2128216.0,1769235814.7072916,1
2.0,-26.316666666666663,0.362551,33.05,2128495.0,1769235814.765625,1
2.0,41.0075,,,2128644.5,1769235814.8239584,1
2.0,34.6875,,,2129190.0,1769235814.8822916,1
2.0,-61.57,,,2129589.0,1769235814.940625,1
2.0,-89.30333333333333,,,2131027.5,1769235814.9989583,1
2.0,-50.355,0.36127,33.05,2132265.0,1769235815.0572917,1
2.0,-27.82,,,2133497.5,1769235815.115625,1
2.0,-66.185,,,2131384.0,1769235815.1739583,1
2.0,-111.98333333333333,,,2129205.0,1769235815.2322917,1
2.0,-140.13750000000002,0.36127,33.07,2127828.0,1769235815.290625,1
2.0,-60.0575,,,2128409.0,1769235815.3489583,1
2.0,51.80749999999999,,,2129602.0,1769235815.4072917,1
2.0,93.86,,,2130527.5,1769235815.465625,1
2.0,93.8375,0.357427,33.07,2131714.0,1769235815.5239584,1
2.0,63.040000000000006,,,2134108.5,1769235815.5822916,1
2.0,46.81666666666666,,,2135653.0,1769235815.640625,1
2.0,27.119999999999997,,,2136620.0,1769235815.6989584,1
2.0,0.11999999999999966,0.359989,33.07,2135882.0,1769235815.7572916,1
2.0,-42.7175,,,2132483.0,1769235815.815625,1
2.0,-97.72666666666667,,,2129486.0,1769235815.8739583,1
2.0,-95.5475,,,2127345.0,1769235815.9322917,1
2.0,19.49,,,2127248.5,1769235815.990625,1
2.0,111.195,0.359989,33.07,2127545.0,1769235816.0489583,1
2.0,141.63,,,2127676.5,1769235816.1072917,1
2.0,130.9425,,,2128321.0,1769235816.165625,1
2.0,93.37,,,2129032.5,1769235816.2239583,1
2.0,69.61500000000001,0.362551,33.05,2130686.0,1769235816.2822917,1
2.0,53.43666666666667,,,2131255.0,1769235816.340625,1
2.0,28.012500000000003,,,2128702.0,1769235816.3989584,1
2.0,-5.8375,,,2124370.0,1769235816.4572916,1
2.0,-49.900000000000006,0.363832,33.05,2121664.5,1769235816.515625,1
2.0,-41.655,,,2119827.0,1769235816.5739584,1
2.0,84.99249999999999,,,2119594.0,1769235816.6322916,1
2.0,189.1325,,,2119676.0,1769235816.690625,1
2.0,233.87333333333333,,,2119529.0,1769235816.7489583,1
2.0,223.72750000000002,0.359989,33.05,2120080.0,1769235816.8072917,1
2.0,143.3675,,,2121316.5,1769235816.865625,1
2.0,82.8025,,,2122312.0,1769235816.9239583,1
2.0,41.776666666666664,,,2121642.5,1769235816.9822917,1
2.0,-63.355000000000004,0.356146,33.05,2117671.0,1769235817.040625,1
2.0,-148.8175,,,2115060.0,1769235817.0989583,1
2.0,-238.6825,,,2112432.5,1769235817.1572917,1
2.0,-330.47333333333336,,,2111243.0,1769235817.215625,1
2.0,-226.72499999999997,0.356146,33.07,2110615.0,1769235817.2739584,1
2.0,-39.62500000000001,,,2110304.0,1769235817.3322916,1
2.0,-4.640000000000001,,,2110639.5,1769235817.390625,1
2.0,-76.91,,,2111861.0,1769235817.4489584,1
2.0,-139.53,0.356146,33.07,2113425.0,1769235817.5072916,1
2.0,9.752500000000003,,,2114708.0,1769235817.565625,1
2.0,76.50666666666666,,,2112357.5,1769235817.6239583,1
2.0,-98.5025,,,2107422.0,1769235817.6822917,1
2.0,-349.51750000000004,,,2104543.0,1769235817.740625,1
2.0,-319.67499999999995,0.36127,33.07,2102143.5,1769235817.7989583,1
2.0,-193.00333333333333,,,2101233.0,1769235817.8572917,1
2.0,-68.2125,,,2100971.5,1769235817.915625,1
2.0,97.39,,,2100512.0,1769235817.9739583,1
2.0,161.29500000000002,0.359989,33.07,2100373.0,1769235818.0322917,1
2.0,144.73999999999998,,,2101184.0,1769235818.090625,1
2.0,93.4375,,,2102094.5,1769235818.1489584,1
2.0,67.47,,,2102240.0,1769235818.2072916,1
2.0,43.910000000000004,0.36127,33.05,2097240.0,1769235818.265625,1
2.0,9.467500000000001,,,2091996.0,1769235818.3239584,1
2.0,-33.3675,,,2088308.0,1769235818.3822916,1
2.0,-92.7275,,,2086149.0,1769235818.440625,1
2.0,-100.62666666666667,,,2086092.0,1769235818.4989583,1
2.0,-19.1425,0.359989,33.05,2085620.5,1769235818.5572917,1
2.0,74.36500000000001,,,2085387.0,1769235818.615625,1
2.0,114.27749999999999,,,2085793.0,1769235818.6739583,1
2.0,115.90999999999998,,,2086893.0,1769235818.7322917,1
2.0,91.9575,0.359989,33.05,2087927.0,1769235818.790625,1
2.0,70.2,,,2088349.0,1769235818.8489583,1
2.0,55.4675,,,2083991.5,1769235818.9072917,1
2.0,33.28666666666667,,,2078817.0,1769235818.965625,1
2.0,6.232500000000002,0.36127,33.05,2076373.0,1769235819.0239584,1
2.0,-50.065,,,2074013.0,1769235819.0822916,1
2.0,-79.33666666666666,,,2073090.0,1769235819.140625,1
2.0,-2.902499999999998,,,2072440.5,1769235819.1989584,1
2.0,94.14750000000001,0.359989,33.07,2072289.0,1769235819.2572916,1
2.0,136.5275,,,2072936.5,1769235819.315625,1
2.0,149.47333333333333,,,2073762.0,1769235819.3739583,1
2.0,117.4425,,,2075236.0,1769235819.4322917,1
2.0,54.9475,,,2076322.0,1769235819.490625,1
2.0,5.975,0.36127,33.07,2073116.0,1769235819.5489583,1
2.0,-41.43,,,2068080.0,1769235819.6072917,1
2.0,-83.445,,,2064231.0,1769235819.665625,1
2.0,-140.6475,,,2062406.0,1769235819.7239583,1
2.0,-230.5,0.359989,33.07,2061892.0,1769235819.7822917,1
2.0,-182.48666666666668,,,2061999.0,1769235819.840625,1
2.0,-36.36,,,2061873.0,1769235819.8989584,1
2.0,38.902499999999996,,,2062455.5,1769235819.9572916,1
2.0,49.35666666666666,0.359989,33.07,2063360.0,1769235820.015625,1
2.0,31.125,,,2065456.0,1769235820.0739584,1
2.0,8.325,,,2067666.0,1769235820.1322916,1
2.0,-2.3425,,,2065922.0,1769235820.190625,1
2.0,-16.27,,,2062750.0,1769235820.2489583,1
2.0,-45.707499999999996,0.370238,33.05,2061353.5,1769235820.3072917,1
2.0,-77.7775,,,2061037.0,1769235820.365625,1
2.0,-123.6225,,,2062222.0,1769235820.4239583,1
2.0,-107.38999999999999,,,2063080.0,1769235820.4822917,1
2.0,13.5925,0.357427,33.05,2064339.0,1769235820.540625,1
2.0,113.29,,,2066275.5,1769235820.5989583,1
2.0,133.4325,,,2068092.0,1769235820.6572917,1
2.0,103.90333333333332,,,2070813.5,1769235820.715625,1
2.0,73.13,0.362551,33.05,2073158.0,1769235820.7739584,1
2.0,52.0275,,,2070872.0,1769235820.8322916,1
2.0,23.276666666666667,,,2067354.0,1769235820.890625,1
2.0,-12.36,,,2065342.5,1769235820.9489584,1
2.0,-81.265,0.362551,33.05,2064025.0,1769235821.0072916,1
2.0,-124.61500000000001,,,2064241.0,1769235821.065625,1
2.0,-46.68333333333334,,,2065333.0,1769235821.1239583,1
2.0,64.2275,,,2065899.0,1769235821.1822917,1
2.0,117.2725,,,2067309.0,1769235821.240625,1
2.0,113.67500000000001,0.362551,33.07,2068973.0,1769235821.2989583,1
2.0,81.99333333333333,,,2070956.0,1769235821.3572917,1
2.0,57.144999999999996,,,2073232.0,1769235821.415625,1
2.0,31.509999999999998,,,2071464.5,1769235821.4739583,1
2.0,-3.2849999999999997,0.36127,33.07,2067750.0,1769235821.5322917,1
2.0,-39.940000000000005,,,2065175.5,1769235821.590625,1
2.0,-91.09,,,2063828.0,1769235821.6489584,1
2.0,-88.685,,,2064438.5,1769235821.7072916,1
2.0,37.339999999999996,0.357427,33.07,2065082.0,1769235821.765625,1
2.0,132.14249999999998,,,2064780.0,1769235821.8239584,1
2.0,162.9525,,,2065075.5,1769235821.8822916,1
2.0,112.46000000000001,,,2065104.0,1769235821.940625,1
2.0,-12.273333333333333,,,2065871.5,1769235821.9989583,1
2.0,-48.7175,0.356146,33.07,2066545.0,1769235822.0572917,1
2.0,-4.2875000000000005,,,2064117.0,1769235822.115625,1
2.0,-160.3275,,,2063322.0,1769235822.1739583,1
2.0,-332.1666666666667,,,2065115.5,1769235822.2322917,1
2.0,-366.875,0.357427,33.07,2065787.0,1769235822.290625,1
2.0,-268.21500000000003,,,2066654.5,1769235822.3489583,1
2.0,-103.1075,,,2068427.0,1769235822.4072917,1
2.0,59.00666666666667,,,2070325.0,1769235822.465625,1
2.0,139.6225,0.359989,33.07,2074410.5,1769235822.5239584,1
2.0,144.58749999999998,,,2078935.0,1769235822.5822916,1
2.0,116.77666666666666,,,2083932.0,1769235822.640625,1
2.0,91.7975,,,2088461.0,1769235822.6989584,1
2.0,68.3025,0.359989,33.07,2089694.0,1769235822.7572916,1
2.0,20.0325,,,2085908.0,1769235822.815625,1
2.0,-20.756666666666664,,,2082324.0,1769235822.8739583,1
2.0,-77.1675,,,2081747.0,1769235822.9322917,1
2.0,-129.185,,,2083162.5,1769235822.990625,1
2.0,-38.807500000000005,0.36127,33.07,2085707.0,1769235823.0489583,1
2.0,70.14333333333333,,,2087461.0,1769235823.1072917,1
2.0,113.2025,,,2090072.0,1769235823.165625,1
2.0,107.55749999999999,,,2092569.0,1769235823.2239583,1
2.0,71.4225,0.358708,33.07,2095601.0,1769235823.2822917,1
2.0,50.88666666666668,,,2098684.0,1769235823.340625,1
2.0,29.762500000000003,,,2098210.0,1769235823.3989584,1
2.0,9.007499999999999,,,2095913.0,1769235823.4572916,1
2.0,-27.959999999999997,0.356146,33.07,2094193.0,1769235823.515625,1
2.0,-88.1375,,,2094290.0,1769235823.5739584,1
2.0,-74.73,,,2095616.5,1769235823.6322916,1
2.0,51.55,,,2097384.0,1769235823.690625,1
2.0,125.34333333333332,,,2098786.5,1769235823.7489583,1
2.0,124.76250000000002,0.357427,33.07,2100771.0,1769235823.8072917,1
2.0,68.74249999999999,,,2102583.0,1769235823.865625,1
2.0,30.5975,,,2104958.5,1769235823.9239583,1
2.0,1.3333333333333333,,,2107221.0,1769235823.9822917,1
2.0,-29.077500000000004,0.358708,33.07,2105631.5,1769235824.040625,1
2.0,-66.84,,,2103686.0,1769235824.0989583,1
2.0,-136.555,,,2102886.0,1769235824.1572917,1
2.0,-135.70000000000002,,,2103004.0,1769235824.215625,1
2.0,-23.42,0.359989,33.05,2104643.5,1769235824.2739584,1
2.0,70.28999999999999,,,2105886.0,1769235824.3322916,1
2.0,94.11,,,2107757.5,1769235824.390625,1
2.0,74.99749999999999,,,2110021.0,1769235824.4489584,1
2.0,41.9025,0.358708,33.05,2111413.0,1769235824.5072916,1
2.0,18.765,,,2114167.0,1769235824.565625,1
2.0,-4.736666666666666,,,2116386.0,1769235824.6239583,1
2.0,-35.3525,,,2114787.5,1769235824.6822917,1
2.0,-97.655,,,2112309.0,1769235824.740625,1
2.0,-145.4075,0.358708,33.05,2111254.0,1769235824.7989583,1
2.0,-75.13000000000001,,,2111327.0,1769235824.8572917,1
2.0,35.065,,,2112902.0,1769235824.915625,1
2.0,92.525,,,2114531.0,1769235824.9739583,1
2.0,96.315,0.357427,33.05,2116329.5,1769235825.0322917,1
2.0,70.31333333333333,,,2118252.0,1769235825.090625,1
2.0,47.5525,,,2119905.0,1769235825.1489584,1
2.0,19.09,,,2122444.0,1769235825.2072916,1
2.0,-1.0666666666666669,0.363832,33.07,2125273.0,1769235825.265625,1
2.0,-36.175,,,2124961.5,1769235825.3239584,1
2.0,-102.01999999999998,,,2121703.0,1769235825.3822916,1
2.0,-92.615,,,2119823.5,1769235825.440625,1
2.0,14.916666666666666,,,2119188.0,1769235825.4989583,1
2.0,98.75999999999999,0.358708,33.07,2120074.0,1769235825.5572917,1
2.0,129.825,,,2121167.0,1769235825.615625,1
2.0,123.135,,,2122379.0,1769235825.6739583,1
2.0,107.91666666666667,,,2123852.0,1769235825.7322917,1
2.0,99.24,0.359989,33.07,2125531.5,1769235825.790625,1
2.0,102.4225,,,2127943.0,1769235825.8489583,1
2.0,80.125,,,2128913.0,1769235825.9072917,1
2.0,30.099999999999998,,,2127611.5,1769235825.965625,1
2.0,-87.68,0.359989,33.07,2126294.0,1769235826.0239584,1
2.0,-202.565,,,2126267.0,1769235826.0822916,1
2.0,-44.343333333333334,,,2127384.0,1769235826.140625,1
2.0,150.595,,,2128822.0,1769235826.1989584,1
2.0,30.267499999999995,0.359989,33.05,2129654.0,1769235826.2572916,1
2.0,-188.2525,,,2127992.5,1769235826.315625,1
2.0,-177.08,,,2122096.0,1769235826.3739583,1
2.0,-84.5825,,,2122321.0,1769235826.4322917,1
2.0,-73.45250000000001,,,2130105.0,1769235826.490625,1
2.0,-77.155,0.357427,33.05,2131594.0,1769235826.5489583,1
2.0,-90.36333333333333,,,2131382.5,1769235826.6072917,1
2.0,-109.46249999999999,,,2127590.0,1769235826.665625,1
2.0,-51.247499999999995,,,2126769.5,1769235826.7239583,1
2.0,58.690000000000005,0.358708,33.05,2128243.0,1769235826.7822917,1
2.0,99.39333333333333,,,2130700.0,1769235826.840625,1
2.0,87.6975,,,2133329.0,1769235826.8989584,1
2.0,49.0275,,,2135187.5,1769235826.9572916,1
2.0,34.169999999999995,0.36127,33.05,2134976.0,1769235827.015625,1
2.0,17.65,,,2134549.5,1769235827.0739584,1
2.0,-3.5650000000000004,,,2133636.0,1769235827.1322916,1
2.0,-48.53,,,2132165.0,1769235827.190625,1
2.0,-99.21666666666665,,,2132167.0,1769235827.2489583,1
2.0,-69.465,0.363832,33.03,2132165.0,1769235827.3072917,1
2.0,32.84,,,2133122.0,1769235827.365625,1
2.0,83.355,,,2132547.0,1769235827.4239583,1
2.0,83.14333333333333,,,2132063.5,1769235827.4822917,1
2.0,52.31249999999999,0.359989,33.03,2133452.0,1769235827.540625,1
2.0,35.77,,,2135756.0,1769235827.5989583,1
2.0,19.994999999999997,,,2138455.0,1769235827.6572917,1
2.0,6.4433333333333325,,,2139931.0,1769235827.715625,1
2.0,-13.7575,0.357427,33.03,2138595.0,1769235827.7739584,1
2.0,-66.58250000000001,,,2136913.0,1769235827.8322916,1
2.0,-62.27000000000001,,,2136464.0,1769235827.890625,1
2.0,-28.46,,,2136343.0,1769235827.9489584,1
2.0,-9.885,0.356146,33.03,2137630.0,1769235828.0072916,1
2.0,121.28999999999999,,,2138430.0,1769235828.065625,1
2.0,134.41333333333333,,,2139678.5,1769235828.1239583,1
2.0,-54.6725,,,2140861.0,1769235828.1822917,1
2.0,-167.825,,,2142231.0,1769235828.240625,1
2.0,-118.0875,0.358708,33.07,2144188.0,1769235828.2989583,1
2.0,-90.63,,,2143911.0,1769235828.3572917,1
2.0,-112.5075,,,2140989.0,1769235828.415625,1
2.0,-144.365,,,2137987.0,1769235828.4739583,1
2.0,-96.2175,0.359989,33.07,2136088.0,1769235828.5322917,1
2.0,18.366666666666664,,,2135665.0,1769235828.590625,1
2.0,91.54499999999999,,,2136187.0,1769235828.6489584,1
2.0,115.56,,,2137338.0,1769235828.7072916,1
2.0,99.77666666666669,0.36127,33.07,2138189.5,1769235828.765625,1
2.0,71.46,,,2139788.0,1769235828.8239584,1
2.0,51.957499999999996,,,2141876.0,1769235828.8822916,1
2.0,24.9375,,,2143931.0,1769235828.940625,1
2.0,-11.67,,,2143965.5,1769235828.9989583,1
2.0,-57.3875,0.366395,33.07,2141657.0,1769235829.0572917,1
2.0,-115.26750000000001,,,2139837.5,1769235829.115625,1
2.0,-67.5325,,,2138705.0,1769235829.1739583,1
2.0,43.98,,,2139359.0,1769235829.2322917,1
2.0,109.86999999999999,0.36127,33.03,2139816.0,1769235829.290625,1
2.0,138.01999999999998,,,2140052.0,1769235829.3489583,1
2.0,115.1425,,,2141050.5,1769235829.4072917,1
2.0,95.36333333333334,,,2142463.0,1769235829.465625,1
2.0,84.35,0.358708,33.03,2144138.5,1769235829.5239584,1
2.0,66.54750000000001,,,2144516.0,1769235829.5822916,1
2.0,53.05666666666667,,,2141920.5,1769235829.640625,1
2.0,2.0074999999999994,,,2139795.0,1769235829.6989584,1
2.0,-11.139999999999999,0.357427,33.03,2138794.5,1769235829.7572916,1
2.0,81.345,,,2139138.0,1769235829.815625,1
2.0,35.72666666666667,,,2139565.5,1769235829.8739583,1
2.0,-24.965,,,2140217.0,1769235829.9322917,1
2.0,37.965,,,2140775.0,1769235829.990625,1
2.0,-49.9325,0.359989,33.03,2142003.0,1769235830.0489583,1
2.0,-181.12333333333333,,,2143422.0,1769235830.1072917,1
2.0,-196.17,,,2143525.0,1769235830.165625,1
2.0,-133.35000000000002,,,2141075.0,1769235830.2239583,1
2.0,-140.72000000000003,0.359989,33.03,2137376.0,1769235830.2822917,1
2.0,-154.60000000000002,,,2134470.0,1769235830.340625,1
2.0,-63.614999999999995,,,2133202.0,1769235830.3989584,1
2.0,63.8425,,,2133136.0,1769235830.4572916,1
2.0,120.48,0.359989,33.03,2132824.5,1769235830.515625,1
2.0,117.95500000000001,,,2133158.0,1769235830.5739584,1
2.0,79.8025,,,2133963.0,1769235830.6322916,1
2.0,58.205,,,2135351.0,1769235830.690625,1
2.0,34.699999999999996,,,2137422.0,1769235830.7489583,1
2.0,8.8875,0.362551,33.03,2137977.5,1769235830.8072917,1
2.0,-36.7975,,,2135158.0,1769235830.865625,1
2.0,-105.44250000000001,,,2132242.5,1769235830.9239583,1
2.0,-98.02,,,2130422.0,1769235830.9822917,1
2.0,11.235,0.36127,33.03,2129798.0,1769235831.040625,1
2.0,98.6725,,,2130377.0,1769235831.0989583,1
2.0,124.7,,,2131111.5,1769235831.1572917,1
2.0,113.84333333333335,,,2132431.0,1769235831.215625,1
2.0,84.21,0.36127,33.05,2133703.0,1769235831.2739584,1
2.0,59.3525,,,2135518.0,1769235831.3322916,1
2.0,38.63333333333333,,,2136741.0,1769235831.390625,1
2.0,13.285,,,2136870.5,1769235831.4489584,1
2.0,-26.54,0.366395,33.05,2133946.0,1769235831.5072916,1
2.0,-88.215,,,2131410.0,1769235831.565625,1
2.0,-72.80333333333333,,,2129465.0,1769235831.6239583,1
2.0,36.1525,,,2129149.5,1769235831.6822917,1
2.0,114.33000000000001,,,2129687.0,1769235831.740625,1
2.0,126.39500000000001,0.365113,33.05,2130146.5,1769235831.7989583,1
2.0,83.80333333333333,,,2130744.0,1769235831.8572917,1
2.0,54.05,,,2131298.5,1769235831.915625,1
2.0,45.6675,,,2131478.0,1769235831.9739583,1
2.0,10.0775,0.363832,33.05,2131520.0,1769235832.0322917,1
2.0,-47.35333333333333,,,2128554.5,1769235832.090625,1
2.0,-124.5525,,,2124346.0,1769235832.1489584,1
2.0,-175.725,,,2121663.5,1769235832.2072916,1
2.0,-84.41333333333334,0.362551,33.05,2120396.0,1769235832.265625,1
2.0,51.8075,,,2120604.0,1769235832.3239584,1
2.0,97.4975,,,2121082.0,1769235832.3822916,1
2.0,-35.785000000000004,,,2121809.5,1769235832.440625,1
2.0,-124.83666666666666,,,2123145.0,1769235832.4989583,1
2.0,-117.64750000000001,0.359989,33.05,2124895.5,1769235832.5572917,1
2.0,-61.917500000000004,,,2126516.0,1769235832.615625,1
2.0,-45.3725,,,2124833.0,1769235832.6739583,1
2.0,-67.84666666666668,,,2121675.0,1769235832.7322917,1
2.0,-111.88999999999999,0.358708,33.05,2120384.0,1769235832.790625,1
2.0,-80.5375,,,2118895.0,1769235832.8489583,1
2.0,46.207499999999996,,,2119062.0,1769235832.9072917,1
2.0,98.35666666666667,,,2119601.5,1769235832.965625,1
2.0,105.99499999999999,0.358708,33.05,2119794.0,1769235833.0239584,1
2.0,76.9125,,,2120948.0,1769235833.0822916,1
2.0,56.30666666666667,,,2122285.0,1769235833.140625,1
2.0,42.5125,,,2123777.0,1769235833.1989584,1
2.0,19.112499999999997,0.363832,33.07,2124406.0,1769235833.2572916,1
2.0,-16.384999999999998,,,2120821.5,1769235833.315625,1
2.0,-64.70333333333333,,,2117627.0,1769235833.3739583,1
2.0,-116.2625,,,2115935.0,1769235833.4322917,1
2.0,-62.65,,,2114520.5,1769235833.490625,1
2.0,51.8025,0.363832,33.07,2114561.0,1769235833.5489583,1
2.0,90.58666666666666,,,2114480.5,1769235833.6072917,1
2.0,101.3025,,,2114880.0,1769235833.665625,1
2.0,81.2325,,,2115367.0,1769235833.7239583,1
2.0,64.78999999999999,0.359989,33.07,2116553.0,1769235833.7822917,1
2.0,58.06666666666666,,,2117823.0,1769235833.840625,1
2.0,44.3925,,,2117944.0,1769235833.8989584,1
2.0,6.109999999999999,,,2114705.0,1769235833.9572916,1
2.0,-50.85333333333333,0.356146,33.07,2111648.0,1769235834.015625,1
2.0,-74.985,,,2110409.5,1769235834.0739584,1
2.0,10.735,,,2110748.0,1769235834.1322916,1
2.0,64.79249999999999,,,2111429.0,1769235834.190625,1
2.0,88.95666666666666,,,2111429.5,1769235834.2489583,1
2.0,92.86999999999999,0.356146,33.05,2111539.0,1769235834.3072917,1
2.0,-69.81,,,2113134.5,1769235834.365625,1
2.0,-264.21750000000003,,,2114415.0,1769235834.4239583,1
2.0,-255.57666666666663,,,2116225.5,1769235834.4822917,1
2.0,-142.625,0.357427,33.05,2114966.0,1769235834.540625,1
2.0,-95.7625,,,2113289.0,1769235834.5989583,1
2.0,-123.97999999999999,,,2112361.5,1769235834.6572917,1
2.0,-90.79,,,2112565.0,1769235834.715625,1
2.0,30.115,0.359989,33.05,2113654.0,1769235834.7739584,1
2.0,108.64999999999999,,,2114993.0,1769235834.8322916,1
2.0,119.49000000000001,,,2116448.5,1769235834.890625,1
2.0,90.175,,,2118845.0,1769235834.9489584,1
2.0,62.465,0.359989,33.05,2121975.0,1769235835.0072916,1
2.0,45.68,,,2125117.0,1769235835.065625,1
2.0,23.396666666666665,,,2126948.0,1769235835.1239583,1
2.0,-8.87,,,2125933.0,1769235835.1822917,1
2.0,-68.695,,,2125149.5,1769235835.240625,1
2.0,-112.135,0.363832,33.07,2125212.0,1769235835.2989583,1
2.0,-46.82,,,2125620.0,1769235835.3572917,1
2.0,55.7525,,,2127504.5,1769235835.415625,1
2.0,99.535,,,2129354.0,1769235835.4739583,1
2.0,81.7525,0.36127,33.07,2130972.0,1769235835.5322917,1
2.0,50.51333333333333,,,2133655.0,1769235835.590625,1
2.0,44.9775,,,2136136.5,1769235835.6489584,1
2.0,36.332499999999996,,,2139234.0,1769235835.7072916,1
2.0,31.063333333333333,0.365113,33.07,2139997.0,1769235835.765625,1
2.0,3.0900000000000007,,,2138351.0,1769235835.8239584,1
2.0,-41.550000000000004,,,2138386.0,1769235835.8822916,1
2.0,26.365,,,2138468.0,1769235835.940625,1
2.0,151.57000000000002,,,2140444.5,1769235835.9989583,1
2.0,202.01999999999998,0.362551,33.07,2141829.0,1769235836.0572917,1
2.0,137.56,,,2142638.0,1769235836.115625,1
2.0,24.360000000000003,,,2144582.5,1769235836.1739583,1
2.0,-27.560000000000002,,,2146464.0,1769235836.2322917,1
2.0,-71.66,0.363832,33.05,2147159.0,1769235836.290625,1
2.0,-93.2225,,,2148469.0,1769235836.3489583,1
2.0,-158.35250000000002,,,2147241.5,1769235836.4072917,1
2.0,-253.13666666666666,,,2145707.0,1769235836.465625,1
2.0,-180.86,0.363832,33.05,2145923.0,1769235836.5239584,1
2.0,-40.105000000000004,,,2147037.0,1769235836.5822916,1
2.0,25.96666666666667,,,2149255.0,1769235836.640625,1
2.0,164.79749999999999,,,2150946.0,1769235836.6989584,1
2.0,193.59249999999997,0.363832,33.05,2151965.0,1769235836.7572916,1
2.0,-47.2675,,,2154271.0,1769235836.815625,1
2.0,-298.21333333333337,,,2156835.0,1769235836.8739583,1
2.0,-317.515,,,2160557.0,1769235836.9322917,1
2.0,-241.1475,,,2162997.0,1769235836.990625,1
2.0,-240.32750000000001,0.359989,33.05,2162321.5,1769235837.0489583,1
2.0,-214.75333333333333,,,2162246.0,1769235837.1072917,1
2.0,-95.885,,,2163105.5,1769235837.165625,1
2.0,85.285,,,2164712.0,1769235837.2239583,1
2.0,176.435,0.358708,33.05,2166721.0,1769235837.2822917,1
2.0,178.87666666666667,,,2168566.0,1769235837.340625,1
2.0,148.885,,,2170272.5,1769235837.3989584,1
2.0,128.145,,,2171620.0,1769235837.4572916,1
2.0,96.55333333333333,0.36127,33.05,2172605.0,1769235837.515625,1
2.0,47.465,,,2174233.0,1769235837.5739584,1
2.0,-23.2275,,,2175200.0,1769235837.6322916,1
2.0,-116.04,,,2173758.0,1769235837.690625,1
2.0,-96.40666666666665,,,2173677.0,1769235837.7489583,1
2.0,47.525,0.362551,33.05,2174378.0,1769235837.8072917,1
2.0,151.4175,,,2175885.0,1769235837.865625,1
2.0,187.185,,,2177202.5,1769235837.9239583,1
2.0,177.35666666666665,,,2178598.0,1769235837.9822917,1
2.0,152.52499999999998,0.365113,33.05,2179525.0,1769235838.040625,1
2.0,139.6075,,,2181258.0,1769235838.0989583,1
2.0,125.0725,,,2183049.0,1769235838.1572917,1
2.0,107.62,,,2184016.5,1769235838.215625,1
2.0,73.06750000000001,0.365113,33.03,2181890.0,1769235838.2739584,1
2.0,4.300000000000001,,,2179659.5,1769235838.3322916,1
2.0,57.98,,,2178464.0,1769235838.390625,1
2.0,169.0075,,,2178292.5,1769235838.4489584,1
2.0,176.475,0.359989,33.03,2178567.0,1769235838.5072916,1
2.0,132.5475,,,2179125.5,1769235838.565625,1
2.0,40.903333333333336,,,2178660.0,1769235838.6239583,1
2.0,-43.599999999999994,,,2180111.5,1769235838.6822917,1
2.0,-115.4775,,,2181676.0,1769235838.740625,1
2.0,-195.605,0.358708,33.03,2181853.0,1769235838.7989583,1
2.0,-219.74333333333334,,,2178576.5,1769235838.8572917,1
2.0,-279.6275,,,2175858.0,1769235838.915625,1
2.0,-346.6075,,,2173801.0,1769235838.9739583,1
2.0,-237.93750000000003,0.36127,33.03,2173560.0,1769235839.0322917,1
2.0,-9.413333333333336,,,2173950.0,1769235839.090625,1
2.0,191.6425,,,2173914.0,1769235839.1489584,1
2.0,219.43749999999997,,,2175320.0,1769235839.2072916,1
2.0,63.53,0.36127,33.05,2176780.0,1769235839.265625,1
2.0,-171.5225,,,2178933.5,1769235839.3239584,1
2.0,-347.5675,,,2181004.0,1769235839.3822916,1
2.0,-251.255,,,2179542.0,1769235839.440625,1
